6.101402999999999821e+01,1.047423299999999955e+02,3.198425999999999902e+01,6.000000000000000000e+00,8.380000000000000000e+02
7.769816999999999041e+01,6.637818000000000040e+01,2.420516999999999541e+01,6.000000000000000000e+00,1.819000000000000000e+03
7.202678999999999121e+01,6.212348999999998966e+01,5.526708000000000709e+01,8.000000000000000000e+00,1.324000000000000000e+03
1.208806499999999886e+02,1.598948999999999820e+01,4.796153999999999229e+01,9.000000000000000000e+00,3.870000000000000000e+02
2.469096299999999928e+02,2.153217000000000070e+01,3.189383999999999730e+01,1.200000000000000000e+01,1.113000000000000000e+03
2.711128199999999993e+02,3.021975000000000122e+01,5.317322999999999666e+01,1.200000000000000000e+01,7.650000000000000000e+02
6.628577999999998838e+01,1.860638999999999754e+01,3.702501000000000175e+01,8.000000000000000000e+00,6.350000000000000000e+02
8.250000000000000000e+00,6.630128999999999451e+01,5.160309000000000168e+01,7.000000000000000000e+00,1.191000000000000000e+03
4.248782999999999532e+01,1.018693499999999830e+02,5.078799000000000063e+01,6.000000000000000000e+00,5.510000000000000000e+02
1.656844199999999887e+02,2.106060000000000088e+01,5.441271000000000413e+01,1.000000000000000000e+01,5.020000000000000000e+02
8.554028999999999883e+01,1.029213900000000024e+02,5.399888999999999584e+01,6.000000000000000000e+00,6.500000000000000000e+01
9.347348999999998398e+01,1.030335899999999896e+02,5.419853999999999417e+01,5.000000000000000000e+00,9.990000000000000000e+02
2.477953499999999849e+02,1.870935000000000059e+01,4.941089999999999804e+01,1.200000000000000000e+01,2.060000000000000000e+02
1.431850200000000086e+02,1.140282000000000018e+01,4.928583000000000425e+01,1.000000000000000000e+01,5.630000000000000000e+02
3.015639000000000181e+01,7.848587999999999454e+01,5.364182999999999168e+01,7.000000000000000000e+00,3.880000000000000000e+02
8.457768000000000086e+01,9.793739999999998247e+01,5.472818999999999079e+01,6.000000000000000000e+00,1.030000000000000000e+02
1.650917399999999873e+02,9.536867999999998347e+01,5.524925999999999959e+01,4.000000000000000000e+00,1.430000000000000000e+02
3.198518399999999815e+02,7.407245999999999242e+01,6.903929999999999723e+01,3.000000000000000000e+00,1.106000000000000000e+03
1.829084399999999846e+02,6.640952999999998951e+01,4.567199999999999704e+01,4.000000000000000000e+00,1.813000000000000000e+03
6.757508999999998878e+01,3.153777000000000186e+01,9.703980000000001382e+00,8.000000000000000000e+00,1.812000000000000000e+03
1.979584199999999896e+02,8.897757000000000005e+01,4.652999999999998693e+01,2.000000000000000000e+00,1.125000000000000000e+03
1.476169199999999933e+02,9.443180999999999869e+01,5.533241999999999194e+01,4.000000000000000000e+00,7.990000000000000000e+02
1.866575700000000211e+02,6.044642999999999944e+01,4.570829999999999416e+01,1.000000000000000000e+01,1.468000000000000000e+03
1.796945699999999988e+02,3.079889999999999972e+01,4.646036999999999750e+01,1.000000000000000000e+01,9.460000000000000000e+02
1.846970399999999586e+02,7.226339999999999009e+01,4.575284999999999513e+01,4.000000000000000000e+00,1.853000000000000000e+03
5.288810999999999041e+01,8.194559999999999889e+01,4.711079999999999757e+01,6.000000000000000000e+00,6.750000000000000000e+02
7.614090000000000202e+01,8.741996999999999218e+01,3.442295999999999623e+01,6.000000000000000000e+00,1.570000000000000000e+03
2.261651699999999607e+02,5.315342999999999307e+01,4.665935999999999240e+01,1.100000000000000000e+01,1.263000000000000000e+03
3.074662799999999834e+02,8.642931000000000097e+01,6.123182999999999510e+01,3.000000000000000000e+00,1.559000000000000000e+03
3.137270399999999881e+02,7.125227999999999895e+01,6.293429999999999325e+01,3.000000000000000000e+00,9.330000000000000000e+02
1.302741000000000042e+02,9.398696999999998525e+01,4.624389000000000038e+01,5.000000000000000000e+00,1.304000000000000000e+03
1.845135599999999840e+02,2.532716999999999885e+01,4.689827999999999264e+01,1.000000000000000000e+01,9.500000000000000000e+02
1.719758699999999862e+02,1.094923499999999876e+02,4.854695999999999856e+01,4.000000000000000000e+00,3.830000000000000000e+02
1.088808599999999984e+02,3.332768999999999693e+01,5.574063000000000301e+01,9.000000000000000000e+00,1.250000000000000000e+02
7.955309999999998638e+01,2.684681999999999391e+01,5.477735999999999450e+01,8.000000000000000000e+00,7.160000000000000000e+02
8.926796999999999116e+01,1.034596200000000010e+02,2.543639999999999546e+01,6.000000000000000000e+00,1.072000000000000000e+03
7.990322999999999354e+01,3.370124999999999460e+01,5.520074999999999221e+01,8.000000000000000000e+00,9.320000000000000000e+02
1.925276099999999815e+02,5.513507999999999498e+01,4.585548000000000002e+01,1.100000000000000000e+01,1.269000000000000000e+03
1.344683999999999742e+02,1.100045099999999820e+02,4.832552999999999344e+01,5.000000000000000000e+00,7.850000000000000000e+02
2.356437599999999861e+02,2.528327999999999776e+01,1.515986999999999796e+01,1.200000000000000000e+01,1.341000000000000000e+03
1.703275199999999927e+02,2.833676999999999779e+01,5.511791999999999803e+01,1.000000000000000000e+01,6.330000000000000000e+02
1.049337299999999971e+02,4.310591999999999047e+01,4.549280999999999864e+01,9.000000000000000000e+00,1.571000000000000000e+03
1.015657500000000084e+02,9.584849999999999426e+00,5.125262999999999636e+01,9.000000000000000000e+00,2.950000000000000000e+02
1.429553400000000067e+02,4.856774999999999665e+01,4.548818999999999591e+01,1.000000000000000000e+01,1.579000000000000000e+03
5.701442999999999728e+01,2.908784999999999954e+01,2.620958999999999861e+01,8.000000000000000000e+00,1.541000000000000000e+03
9.891320999999999231e+01,4.146779999999999688e+01,5.607261000000000450e+01,9.000000000000000000e+00,2.600000000000000000e+01
2.043719700000000046e+02,1.046944799999999987e+02,5.341082999999999004e+01,2.000000000000000000e+00,1.022000000000000000e+03
9.395396999999999821e+01,1.089191399999999987e+02,5.329235999999999507e+01,5.000000000000000000e+00,9.190000000000000000e+02
1.482135599999999727e+02,1.137909299999999746e+02,5.033588999999999203e+01,4.000000000000000000e+00,1.092000000000000000e+03
2.175195000000000221e+02,3.960363000000000255e+01,5.480639999999999645e+01,1.100000000000000000e+01,1.257000000000000000e+03
2.648814299999999662e+02,9.384672000000000480e+01,2.136849000000000132e+01,1.000000000000000000e+00,4.720000000000000000e+02
2.909289899999999989e+02,6.798693000000000097e+01,5.623298999999999381e+01,3.000000000000000000e+00,9.900000000000000000e+01
1.273400700000000114e+02,7.036458000000000368e+01,4.521428999999999832e+01,5.000000000000000000e+00,1.809000000000000000e+03
1.344146099999999819e+02,4.372499999999999432e+01,5.609306999999999022e+01,9.000000000000000000e+00,1.495000000000000000e+03
6.867629999999999768e+01,2.506019999999999825e+01,5.402198999999999529e+01,8.000000000000000000e+00,5.520000000000000000e+02
2.078554499999999905e+02,1.562978999999999985e+01,5.290988999999999720e+01,1.100000000000000000e+01,1.780000000000000000e+02
2.433297899999999743e+02,3.678344999999999487e+01,3.535223999999999478e+01,1.200000000000000000e+01,6.780000000000000000e+02
5.450312999999999874e+01,2.798003999999999891e+01,5.356625999999999266e+01,8.000000000000000000e+00,1.800000000000000000e+02
1.985408700000000124e+02,8.897394000000001313e+01,5.491167000000000087e+01,2.000000000000000000e+00,1.356000000000000000e+03
2.508498299999999972e+02,4.333032000000000039e+01,2.817737999999999943e+01,1.200000000000000000e+01,1.337000000000000000e+03
2.677613399999999615e+02,1.019320499999999896e+02,4.990655999999999892e+01,0.000000000000000000e+00,9.860000000000000000e+02
2.240597699999999861e+02,4.430778000000000105e+01,5.479418999999999329e+01,1.100000000000000000e+01,1.151000000000000000e+03
1.402919099999999730e+02,5.370221999999998985e+01,4.524497999999999820e+01,9.000000000000000000e+00,1.267000000000000000e+03
1.398662099999999953e+02,4.346594999999999942e+01,4.568849999999999056e+01,9.000000000000000000e+00,1.083000000000000000e+03
2.583715199999999754e+02,9.854756999999997902e+01,1.180377000000000010e+01,1.000000000000000000e+00,1.251000000000000000e+03
1.621289999999999907e+02,1.055950500000000005e+02,4.779686999999999841e+01,4.000000000000000000e+00,2.490000000000000000e+02
1.791553499999999985e+02,3.661614000000000146e+01,4.613729999999998910e+01,1.000000000000000000e+01,1.052000000000000000e+03
4.894361999999999568e+01,7.721043000000000234e+01,4.702763999999999811e+01,7.000000000000000000e+00,1.213000000000000000e+03
6.849083999999999151e+01,2.607495000000000118e+01,4.754111999999999938e+01,8.000000000000000000e+00,1.770000000000000000e+02
1.833869400000000098e+02,9.078332999999999231e+01,5.521164000000000271e+01,4.000000000000000000e+00,1.000000000000000000e+00
3.023526000000000025e+01,7.962636000000000536e+01,4.808792999999999296e+01,7.000000000000000000e+00,3.050000000000000000e+02
5.917823999999999529e+01,1.045086899999999872e+02,2.421507000000000076e+01,6.000000000000000000e+00,7.510000000000000000e+02
2.747084999999999866e+01,5.994582000000000477e+01,5.397248999999999342e+01,7.000000000000000000e+00,5.980000000000000000e+02
2.447524200000000008e+02,1.024471799999999888e+02,3.150377999999999901e+01,1.000000000000000000e+00,9.680000000000000000e+02
1.437892499999999814e+02,2.187140999999999735e+01,4.698968999999999596e+01,1.000000000000000000e+01,1.745000000000000000e+03
8.634845999999998867e+01,8.054639999999999134e+01,5.585151000000000465e+01,6.000000000000000000e+00,1.328000000000000000e+03
7.819778999999999769e+01,8.313822000000000401e+01,4.627556999999999476e+01,6.000000000000000000e+00,2.580000000000000000e+02
6.876704999999999757e+01,1.029797999999999973e+02,4.016561999999999699e+01,6.000000000000000000e+00,9.800000000000000000e+02
2.402677199999999686e+02,2.018444999999999823e+01,2.057451000000000008e+01,1.200000000000000000e+01,1.295000000000000000e+03
2.347794900000000098e+02,3.660656999999999783e+01,5.433482999999999663e+01,1.100000000000000000e+01,8.300000000000000000e+02
2.446045799999999986e+02,6.838259999999998229e+01,5.477967000000000297e+01,0.000000000000000000e+00,6.260000000000000000e+02
6.352895999999999077e+01,1.966568999999999789e+01,1.404149999999999920e+01,8.000000000000000000e+00,1.477000000000000000e+03
1.599453899999999749e+02,9.430344000000000904e+01,5.533274999999999011e+01,4.000000000000000000e+00,2.510000000000000000e+02
1.867377600000000086e+02,9.360746999999999218e+01,4.663328999999999525e+01,2.000000000000000000e+00,1.313000000000000000e+03
2.887453800000000115e+02,5.832750000000000057e+01,5.517237000000000080e+01,3.000000000000000000e+00,2.610000000000000000e+02
1.343528999999999840e+01,6.191460000000000008e+01,5.361905999999999040e+01,7.000000000000000000e+00,1.406000000000000000e+03
1.330853700000000117e+02,6.629501999999999384e+01,4.500836999999999932e+01,5.000000000000000000e+00,1.642000000000000000e+03
6.771038999999998964e+01,1.914131999999999678e+01,4.852617000000000758e+01,8.000000000000000000e+00,3.850000000000000000e+02
9.145487999999998863e+01,8.571783000000000641e+01,5.570499000000000223e+01,5.000000000000000000e+00,8.960000000000000000e+02
2.634172199999999862e+02,7.037645999999999447e+01,4.734080999999999761e+01,0.000000000000000000e+00,1.139000000000000000e+03
7.284353999999999019e+01,7.905578999999998757e+01,2.830343999999999838e+01,6.000000000000000000e+00,1.640000000000000000e+03
1.417752600000000029e+02,1.107014700000000005e+02,5.323098000000000241e+01,4.000000000000000000e+00,1.080000000000000000e+03
6.206013000000000090e+01,3.721179000000000059e+01,3.052565999999999846e+01,8.000000000000000000e+00,1.699000000000000000e+03
8.859081000000000472e+01,8.523306000000000893e+01,4.606139999999999901e+01,6.000000000000000000e+00,3.230000000000000000e+02
6.278513999999999839e+01,4.325838000000000250e+01,5.504432999999999510e+01,8.000000000000000000e+00,3.710000000000000000e+02
7.160405999999998983e+01,9.866075999999999624e+01,5.418336000000000041e+01,6.000000000000000000e+00,3.090000000000000000e+02
1.400566200000000094e+02,2.951222999999999530e+01,5.539941000000000315e+01,9.000000000000000000e+00,1.038000000000000000e+03
8.197925999999999647e+01,9.124697999999997933e+01,5.518194000000000443e+01,6.000000000000000000e+00,1.043000000000000000e+03
8.372661000000000797e+01,2.384744999999999848e+01,5.443085999999999558e+01,8.000000000000000000e+00,6.950000000000000000e+02
1.595200199999999882e+02,2.280498000000000047e+01,5.476679999999999637e+01,1.000000000000000000e+01,1.860000000000000000e+02
1.462022099999999796e+02,1.005328499999999963e+02,5.490407999999999333e+01,4.000000000000000000e+00,1.376000000000000000e+03
9.664776000000000522e+01,8.245412999999999215e+01,4.572611999999999455e+01,5.000000000000000000e+00,1.248000000000000000e+03
1.222590599999999768e+02,7.939535999999999660e+01,4.545288000000000039e+01,5.000000000000000000e+00,1.576000000000000000e+03
2.896353899999999726e+02,5.267195999999999856e+01,4.939406999999999925e+01,3.000000000000000000e+00,9.040000000000000000e+02
1.358520900000000040e+02,1.831994999999999862e+01,4.752494999999999692e+01,9.000000000000000000e+00,1.155000000000000000e+03
2.482969499999999528e+02,3.302474999999999739e+01,8.641379999999999839e+00,1.200000000000000000e+01,1.578000000000000000e+03
2.863449600000000146e+02,3.335804999999999865e+01,4.903205999999999420e+01,3.000000000000000000e+00,1.245000000000000000e+03
6.582443999999999562e+01,1.033609500000000025e+02,3.099161999999999395e+01,6.000000000000000000e+00,8.090000000000000000e+02
1.956164100000000019e+02,5.119454999999999245e+01,5.573105999999999938e+01,1.100000000000000000e+01,1.715000000000000000e+03
9.769022999999998547e+01,5.894261999999999802e+01,4.572051000000000442e+01,9.000000000000000000e+00,1.835000000000000000e+03
2.494526099999999360e+02,1.028283299999999940e+02,3.359729999999999706e+01,1.000000000000000000e+00,9.100000000000000000e+02
1.368143699999999967e+02,8.039658000000000015e+01,5.604620999999999498e+01,5.000000000000000000e+00,2.140000000000000000e+02
1.125847800000000092e+02,1.145133000000000045e+01,4.930496999999999730e+01,9.000000000000000000e+00,2.740000000000000000e+02
1.946323499999999740e+02,9.386288999999999305e+01,4.678772999999999627e+01,2.000000000000000000e+00,1.153000000000000000e+03
2.072657399999999939e+02,2.873507999999999640e+01,4.714182000000000272e+01,1.100000000000000000e+01,3.470000000000000000e+02
7.742294999999998595e+01,3.351347999999999416e+01,4.116188999999999965e+01,8.000000000000000000e+00,3.480000000000000000e+02
2.777091899999999782e+02,7.988804999999999268e+01,5.376821999999999235e+01,0.000000000000000000e+00,1.650000000000000000e+03
8.976329999999998677e+01,9.974249999999999616e+00,5.084573999999999927e+01,8.000000000000000000e+00,1.081000000000000000e+03
2.154593099999999879e+02,2.931224999999999881e+01,5.454899999999999949e+01,1.100000000000000000e+01,7.720000000000000000e+02
9.387312000000000012e+01,1.319207999999999892e+01,4.883405999999999381e+01,8.000000000000000000e+00,9.820000000000000000e+02
7.744968000000000075e+01,5.351114999999999355e+01,4.619768999999999437e+01,8.000000000000000000e+00,4.390000000000000000e+02
8.271449999999999747e+00,6.060977999999999355e+01,5.325177000000000049e+01,7.000000000000000000e+00,1.327000000000000000e+03
1.237067699999999917e+02,1.523444999999999716e+01,5.364249000000000223e+01,9.000000000000000000e+00,4.600000000000000000e+02
1.862470500000000015e+02,3.712599000000000160e+01,4.640063999999999567e+01,1.000000000000000000e+01,1.104000000000000000e+03
8.177169000000000665e+01,3.839813999999999794e+01,4.624421999999999855e+01,8.000000000000000000e+00,1.144000000000000000e+03
2.902584299999999757e+02,4.881062999999998908e+01,5.556573000000000206e+01,3.000000000000000000e+00,8.510000000000000000e+02
2.766419699999999580e+02,9.587258999999998821e+01,5.209776000000000096e+01,0.000000000000000000e+00,1.826000000000000000e+03
