1.256948000000000043e+01,9.172360000000001179e+00,4.330040000000000333e+00,1.016000000000000000e+03,1.226000000000000000e+03,0.000000000000000000e+00
1.268868000000000151e+01,2.986428000000000438e+01,4.649000000000000021e+00,1.383000000000000000e+03,1.831000000000000000e+03,0.000000000000000000e+00
4.452119999999999855e+00,3.002800000000000580e+01,4.428360000000000518e+00,1.246000000000000000e+03,1.628000000000000000e+03,0.000000000000000000e+00
1.209328000000000003e+01,1.427080000000000126e+01,6.671400000000000219e+00,1.072000000000000000e+03,1.197000000000000000e+03,0.000000000000000000e+00
7.968880000000000408e+00,3.499040000000000372e+00,6.541599999999999859e+00,1.102000000000000000e+03,1.811000000000000000e+03,0.000000000000000000e+00
2.674240000000000173e+00,8.222319999999999851e+00,2.824800000000000200e+00,1.121000000000000000e+03,2.338000000000000000e+03,0.000000000000000000e+00
1.273868000000000045e+01,1.765084000000000231e+01,5.766960000000000086e+00,1.093000000000000000e+03,1.200000000000000000e+03,0.000000000000000000e+00
5.366080000000000183e+00,2.494791999999999987e+01,6.697959999999999248e+00,1.253000000000000000e+03,1.097000000000000000e+03,0.000000000000000000e+00
6.948879999999999946e+00,9.993000000000000327e+00,6.739239999999999675e+00,1.034000000000000000e+03,2.083000000000000000e+03,0.000000000000000000e+00
1.375596000000000174e+01,2.151384000000000185e+01,6.153080000000000105e+00,1.345000000000000000e+03,2.308000000000000000e+03,0.000000000000000000e+00
9.690800000000001191e+00,3.373680000000000234e+01,5.815320000000000711e+00,1.316000000000000000e+03,1.935000000000000000e+03,0.000000000000000000e+00
8.182920000000001082e+00,3.680140000000000100e+01,6.921040000000001413e+00,1.389000000000000000e+03,1.205000000000000000e+03,0.000000000000000000e+00
1.068152000000000079e+01,9.518080000000001206e+00,5.635600000000000165e+00,1.003000000000000000e+03,1.463000000000000000e+03,0.000000000000000000e+00
1.945640000000000036e+00,9.064159999999999329e+00,6.409440000000000026e+00,1.108000000000000000e+03,1.207000000000000000e+03,0.000000000000000000e+00
3.508280000000000065e+00,5.464639999999999276e+00,6.450320000000001386e+00,1.194000000000000000e+03,1.208000000000000000e+03,0.000000000000000000e+00
5.676040000000000418e+00,1.667747999999999919e+01,6.814000000000000057e+00,1.173000000000000000e+03,1.209000000000000000e+03,0.000000000000000000e+00
7.809600000000000541e+00,3.327260000000000417e+01,6.594520000000000159e+00,1.334000000000000000e+03,1.783000000000000000e+03,0.000000000000000000e+00
4.338400000000000034e+00,3.008960000000000434e+01,2.002359999999999918e+00,1.382000000000000000e+03,1.211000000000000000e+03,0.000000000000000000e+00
1.056796000000000113e+01,9.896399999999999864e+00,3.838880000000000514e+00,1.010000000000000000e+03,2.135000000000000000e+03,0.000000000000000000e+00
8.503680000000001016e+00,3.080688000000000315e+01,5.717839999999999812e+00,1.300000000000000000e+03,1.213000000000000000e+03,0.000000000000000000e+00
4.345559999999999867e+00,8.536160000000000636e+00,1.178800000000000070e+00,1.139000000000000000e+03,1.214000000000000000e+03,0.000000000000000000e+00
1.054076000000000057e+01,7.634720000000000617e+00,6.633759999999999657e+00,1.031000000000000000e+03,2.273000000000000000e+03,0.000000000000000000e+00
4.140279999999999738e+00,3.414692000000000149e+01,5.876160000000000494e+00,1.390000000000000000e+03,1.906000000000000000e+03,0.000000000000000000e+00
1.895920000000000272e+00,1.994608000000000203e+01,5.844160000000001354e+00,1.220000000000000000e+03,1.615000000000000000e+03,0.000000000000000000e+00
1.070724000000000053e+01,3.314048000000000371e+01,5.841960000000000264e+00,1.312000000000000000e+03,1.263000000000000000e+03,0.000000000000000000e+00
4.282840000000000202e+00,7.019159999999999400e+00,2.741360000000000241e+00,1.111000000000000000e+03,1.219000000000000000e+03,0.000000000000000000e+00
8.326679999999999637e+00,2.295220000000000127e+01,6.778200000000000003e+00,1.376000000000000000e+03,2.205000000000000000e+03,0.000000000000000000e+00
1.190432000000000023e+01,1.200847999999999871e+01,6.673519999999999897e+00,1.036000000000000000e+03,2.022000000000000000e+03,0.000000000000000000e+00
1.041671999999999976e+01,1.031916000000000189e+01,2.152159999999999851e+00,1.028000000000000000e+03,1.222000000000000000e+03,0.000000000000000000e+00
8.791160000000001418e+00,2.775472000000000605e+01,5.675440000000000929e+00,1.291000000000000000e+03,1.223000000000000000e+03,0.000000000000000000e+00
9.337600000000000122e+00,3.016816000000000031e+01,2.645080000000000098e+00,1.318000000000000000e+03,1.384000000000000000e+03,0.000000000000000000e+00
7.540440000000001142e+00,2.987296000000000262e+01,3.772400000000000642e+00,1.342000000000000000e+03,1.225000000000000000e+03,0.000000000000000000e+00
1.241780000000000150e+01,8.413560000000000372e+00,3.794400000000000439e+00,1.016000000000000000e+03,1.825000000000000000e+03,0.000000000000000000e+00
6.485160000000000480e+00,2.401276000000000366e+01,6.754599999999999937e+00,1.260000000000000000e+03,1.227000000000000000e+03,0.000000000000000000e+00
4.555919999999999526e+00,1.240907999999999944e+01,5.551760000000000694e+00,1.218000000000000000e+03,1.646000000000000000e+03,0.000000000000000000e+00
2.828680000000000305e+00,3.051444000000000401e+01,2.799039999999999750e+00,1.257000000000000000e+03,1.229000000000000000e+03,0.000000000000000000e+00
6.793200000000000571e+00,3.703656000000000148e+01,7.728320000000000078e+00,1.402000000000000000e+03,1.434000000000000000e+03,0.000000000000000000e+00
1.115324000000000026e+01,1.401268000000000136e+01,5.586480000000000778e+00,1.044000000000000000e+03,1.231000000000000000e+03,0.000000000000000000e+00
1.175068000000000090e+01,2.150792000000000215e+01,5.666800000000000281e+00,1.346000000000000000e+03,1.630000000000000000e+03,0.000000000000000000e+00
1.079607999999999990e+01,3.426500000000000057e+01,5.876759999999999984e+00,1.323000000000000000e+03,1.740000000000000000e+03,0.000000000000000000e+00
1.008304000000000222e+01,2.974375999999999820e+01,5.756759999999999877e+00,1.295000000000000000e+03,1.592000000000000000e+03,0.000000000000000000e+00
1.049216000000000015e+01,9.451439999999999841e+00,4.424279999999999546e+00,1.010000000000000000e+03,1.235000000000000000e+03,0.000000000000000000e+00
9.872760000000001313e+00,2.498540000000000205e+01,5.640399999999999636e+00,1.344000000000000000e+03,1.963000000000000000e+03,0.000000000000000000e+00
3.681960000000000122e+00,3.205112000000000450e+01,2.338639999999999830e+00,1.393000000000000000e+03,2.200000000000000000e+03,0.000000000000000000e+00
8.205600000000000449e+00,1.906856000000000151e+01,6.832120000000000637e+00,1.116000000000000000e+03,1.848000000000000000e+03,0.000000000000000000e+00
3.693799999999999528e+00,1.017260000000000097e+01,1.474920000000000231e+00,1.109000000000000000e+03,1.502000000000000000e+03,0.000000000000000000e+00
3.713960000000000150e+00,5.059439999999999493e+00,5.887599999999999945e+00,1.194000000000000000e+03,1.240000000000000000e+03,0.000000000000000000e+00
1.225624000000000180e+01,1.663716000000000150e+01,5.678240000000000620e+00,1.082000000000000000e+03,2.184000000000000000e+03,0.000000000000000000e+00
8.977920000000001011e+00,7.831959999999999589e+00,6.694600000000001216e+00,1.030000000000000000e+03,1.242000000000000000e+03,0.000000000000000000e+00
1.140848000000000084e+01,3.082511999999999830e+01,6.505199999999999427e+00,1.303000000000000000e+03,1.494000000000000000e+03,0.000000000000000000e+00
1.094651999999999958e+01,3.071768000000000143e+01,3.078920000000000101e+00,1.314000000000000000e+03,2.157000000000000000e+03,0.000000000000000000e+00
1.091084000000000032e+01,2.867835999999999785e+01,4.417360000000000397e+00,1.373000000000000000e+03,2.209000000000000000e+03,0.000000000000000000e+00
4.502959999999999852e+00,3.066676000000000002e+01,4.822960000000000136e+00,1.262000000000000000e+03,1.953000000000000000e+03,0.000000000000000000e+00
9.509000000000000341e+00,3.298479999999999990e+01,6.537640000000000562e+00,1.324000000000000000e+03,1.153000000000000000e+03,0.000000000000000000e+00
2.471640000000000281e+00,3.117652000000000001e+01,2.602720000000000145e+00,1.257000000000000000e+03,1.069000000000000000e+03,0.000000000000000000e+00
8.724999999999999645e+00,3.892372000000000298e+01,8.439759999999999707e+00,1.407000000000000000e+03,1.522000000000000000e+03,0.000000000000000000e+00
4.108520000000000394e+00,2.721871999999999758e+01,6.601720000000000255e+00,1.237000000000000000e+03,1.250000000000000000e+03,0.000000000000000000e+00
4.021799999999999820e+00,5.993240000000000123e+00,5.787840000000000096e+00,1.186000000000000000e+03,2.176000000000000000e+03,0.000000000000000000e+00
1.015859999999999985e+01,3.330371999999999844e+01,6.506199999999999761e+00,1.316000000000000000e+03,1.204000000000000000e+03,0.000000000000000000e+00
1.195776000000000039e+01,2.292539999999999978e+01,5.703840000000000465e+00,1.346000000000000000e+03,1.253000000000000000e+03,0.000000000000000000e+00
6.925560000000000827e+00,9.249520000000000408e+00,6.719159999999999577e+00,1.064000000000000000e+03,2.189000000000000000e+03,0.000000000000000000e+00
1.136084000000000138e+01,1.009872000000000192e+01,5.657840000000000202e+00,1.014000000000000000e+03,1.255000000000000000e+03,0.000000000000000000e+00
2.487920000000000353e+00,7.885760000000001213e+00,5.876400000000000290e+00,1.119000000000000000e+03,1.256000000000000000e+03,0.000000000000000000e+00
8.913920000000000954e+00,1.761248000000000147e+01,5.507520000000000415e+00,1.148000000000000000e+03,1.846000000000000000e+03,0.000000000000000000e+00
2.278040000000000287e+00,2.975467999999999691e+01,1.481000000000000094e+00,1.261000000000000000e+03,2.003000000000000000e+03,0.000000000000000000e+00
5.096800000000000885e+00,4.431119999999999948e+00,6.541120000000001156e+00,1.146000000000000000e+03,2.175000000000000000e+03,0.000000000000000000e+00
9.251920000000000144e+00,7.732400000000000162e+00,5.635520000000000529e+00,1.025000000000000000e+03,2.153000000000000000e+03,0.000000000000000000e+00
1.858360000000000234e+00,1.963032000000000110e+01,6.484720000000000262e+00,1.220000000000000000e+03,1.736000000000000000e+03,0.000000000000000000e+00
2.828720000000000567e+00,9.424719999999998876e+00,3.163520000000000110e+00,1.110000000000000000e+03,1.772000000000000000e+03,0.000000000000000000e+00
1.031464000000000070e+01,3.226100000000000279e+01,6.520800000000000374e+00,1.312000000000000000e+03,2.361000000000000000e+03,0.000000000000000000e+00
1.010632000000000019e+01,5.773680000000000589e+00,6.587800000000000544e+00,1.090000000000000000e+03,1.314000000000000000e+03,0.000000000000000000e+00
1.299859999999999971e+01,7.362239999999999895e+00,6.226280000000000037e+00,1.013000000000000000e+03,2.047000000000000000e+03,0.000000000000000000e+00
4.880600000000000271e+00,4.060920000000000307e+00,5.818160000000000664e+00,1.146000000000000000e+03,1.529000000000000000e+03,0.000000000000000000e+00
3.744559999999999889e+00,3.229384000000000299e+01,6.479280000000000150e+00,1.381000000000000000e+03,1.486000000000000000e+03,0.000000000000000000e+00
4.336560000000000414e+00,2.915668000000000148e+01,3.377919999999999590e+00,1.372000000000000000e+03,1.818000000000000000e+03,0.000000000000000000e+00
7.682360000000000078e+00,3.828376000000000090e+01,8.446519999999999584e+00,1.405000000000000000e+03,1.033000000000000000e+03,0.000000000000000000e+00
8.470959999999999823e+00,8.396959999999999980e+00,3.044120000000000381e+00,1.079000000000000000e+03,2.120000000000000000e+03,0.000000000000000000e+00
1.022720000000000073e+00,1.584996000000000294e+01,6.156520000000000437e+00,1.214000000000000000e+03,1.271000000000000000e+03,0.000000000000000000e+00
1.140660000000000096e+01,1.652232000000000056e+01,6.715719999999999246e+00,1.074000000000000000e+03,1.272000000000000000e+03,0.000000000000000000e+00
5.443000000000000504e+00,3.822944000000000386e+01,8.052719999999998990e+00,1.408000000000000000e+03,1.273000000000000000e+03,0.000000000000000000e+00
5.752200000000000202e+00,2.192424000000000106e+01,6.788360000000000838e+00,1.265000000000000000e+03,2.347000000000000000e+03,0.000000000000000000e+00
1.034912000000000099e+01,3.248780000000000001e+01,5.814759999999999707e+00,1.312000000000000000e+03,1.601000000000000000e+03,0.000000000000000000e+00
2.724239999999999995e+00,2.820268000000000086e+01,3.396520000000000650e+00,1.255000000000000000e+03,1.774000000000000000e+03,0.000000000000000000e+00
1.663320000000000354e+00,1.428779999999999895e+01,6.468479999999999563e+00,1.206000000000000000e+03,2.067000000000000000e+03,0.000000000000000000e+00
7.880880000000001218e+00,1.666600000000000037e+01,5.451240000000001196e+00,1.176000000000000000e+03,1.778000000000000000e+03,0.000000000000000000e+00
2.847560000000000091e+00,1.867231999999999914e+01,6.657960000000000100e+00,1.197000000000000000e+03,1.669000000000000000e+03,0.000000000000000000e+00
2.656640000000000335e+00,3.086019999999999897e+01,6.387360000000000149e+00,1.275000000000000000e+03,1.280000000000000000e+03,0.000000000000000000e+00
3.106920000000000570e+00,3.157700000000000529e+01,4.518720000000000070e+00,1.256000000000000000e+03,1.281000000000000000e+03,0.000000000000000000e+00
1.087292000000000058e+01,1.643080000000000140e+01,5.588480000000000558e+00,1.082000000000000000e+03,1.241000000000000000e+03,0.000000000000000000e+00
3.855359999999999676e+00,3.111940000000000239e+01,5.816400000000000681e+00,1.266000000000000000e+03,1.535000000000000000e+03,0.000000000000000000e+00
5.217279999999999696e+00,8.526439999999999131e+00,3.154760000000000009e+00,1.097000000000000000e+03,1.073000000000000000e+03,0.000000000000000000e+00
1.021492000000000111e+01,1.369416000000000011e+01,5.519040000000000390e+00,1.052000000000000000e+03,2.173000000000000000e+03,0.000000000000000000e+00
2.117600000000000371e+00,3.027720000000000056e+01,6.262000000000000455e+00,1.238000000000000000e+03,2.049000000000000000e+03,0.000000000000000000e+00
6.959080000000000155e+00,3.007088000000000250e+01,2.710000000000000409e+00,1.350000000000000000e+03,1.287000000000000000e+03,0.000000000000000000e+00
4.158199999999999896e+00,2.191420000000000101e+01,6.724520000000001829e+00,1.268000000000000000e+03,1.422000000000000000e+03,0.000000000000000000e+00
9.643159999999999954e+00,1.181704000000000221e+01,6.801280000000000214e+00,1.050000000000000000e+03,2.224000000000000000e+03,0.000000000000000000e+00
1.250772000000000084e+01,3.107476000000000482e+01,2.402800000000000047e+00,1.395000000000000000e+03,1.290000000000000000e+03,0.000000000000000000e+00
1.212512000000000079e+01,2.552860000000000085e+01,6.543200000000000571e+00,1.315000000000000000e+03,1.133000000000000000e+03,0.000000000000000000e+00
1.214207999999999998e+01,8.645360000000000156e+00,2.664639999999999898e+00,1.080000000000000000e+03,1.292000000000000000e+03,0.000000000000000000e+00
6.727039999999999687e+00,2.148520000000000252e+01,6.804400000000001114e+00,1.396000000000000000e+03,1.293000000000000000e+03,0.000000000000000000e+00
5.013800000000000701e+00,1.681516000000000233e+01,5.548800000000000843e+00,1.162000000000000000e+03,1.641000000000000000e+03,0.000000000000000000e+00
2.192039999999999988e+00,2.545208000000000226e+01,5.879480000000000928e+00,1.229000000000000000e+03,1.295000000000000000e+03,0.000000000000000000e+00
1.257436000000000043e+01,9.965800000000001546e+00,6.518800000000000594e+00,1.002000000000000000e+03,1.645000000000000000e+03,0.000000000000000000e+00
5.596200000000000507e+00,3.331007999999999925e+01,6.535440000000000360e+00,1.359000000000000000e+03,1.716000000000000000e+03,0.000000000000000000e+00
7.048560000000001047e+00,3.824455999999999989e+01,7.752200000000001090e+00,1.404000000000000000e+03,1.298000000000000000e+03,0.000000000000000000e+00
5.296400000000000219e+00,2.768811999999999784e+01,5.697400000000000908e+00,1.235000000000000000e+03,2.332000000000000000e+03,0.000000000000000000e+00
