3.200049999999999528e+01,5.658879999999999200e+01,5.136099999999999888e+00,6.340000000000000000e+02,3.591000000000000000e+03
2.477640000000000242e+01,7.702210000000000889e+01,1.307290000000000063e+01,9.630000000000000000e+02,4.870000000000000000e+02
5.634700000000000486e+00,2.341679999999999851e+01,1.059779999999999944e+01,3.900000000000000000e+01,3.560000000000000000e+02
2.770790000000000219e+01,5.863490000000000180e+01,3.901400000000000201e+00,6.800000000000000000e+02,2.360000000000000000e+02
3.152090000000000103e+01,4.193819999999999482e+01,1.494280000000000008e+01,6.240000000000000000e+02,1.360000000000000000e+02
3.167889999999999873e+01,4.504729999999999990e+01,1.435279999999999845e+01,6.090000000000000000e+02,2.380000000000000000e+02
3.384750000000000369e+01,6.121500000000000163e+00,1.121899999999999942e+01,6.430000000000000000e+02,2.390000000000000000e+02
4.774210000000000065e+01,4.015329999999999444e+01,1.009560000000000102e+01,6.380000000000000000e+02,3.087000000000000000e+03
3.179839999999999733e+01,3.977720000000000056e+01,6.524599999999999511e+00,5.030000000000000000e+02,2.410000000000000000e+02
2.048949999999999960e+01,4.048590000000000089e+01,1.615159999999999840e+01,6.840000000000000000e+02,1.553000000000000000e+03
3.194000000000000128e+01,6.042720000000000624e+01,1.314609999999999879e+01,9.420000000000000000e+02,3.100000000000000000e+03
2.220489999999999853e+01,5.126699999999999591e+00,1.528129999999999988e+01,1.990000000000000000e+02,4.200000000000000000e+02
9.802800000000001290e+00,2.450270000000000081e+01,1.249210000000000065e+01,7.900000000000000000e+01,2.294000000000000000e+03
2.813800000000000079e+00,1.384469999999999956e+01,7.200700000000000323e+00,2.300000000000000000e+01,2.623000000000000000e+03
3.777200000000000113e+00,3.798799999999999955e+01,5.803599999999999426e+00,1.170000000000000000e+02,1.314000000000000000e+03
3.832329999999999615e+01,1.918080000000000140e+01,4.570199999999999818e+00,5.320000000000000000e+02,1.612000000000000000e+03
1.316789999999999949e+01,1.343229999999999968e+01,1.945359999999999800e+01,1.270000000000000000e+02,2.675000000000000000e+03
4.239220000000000255e+01,3.841510000000000247e+01,3.504599999999999937e+00,5.060000000000000000e+02,2.950000000000000000e+03
4.561939999999999884e+01,5.895150000000000290e+01,1.075530000000000008e+01,8.420000000000000000e+02,2.000000000000000000e+03
3.667770000000000152e+01,1.747750000000000270e+01,1.391940000000000133e+01,4.180000000000000000e+02,2.520000000000000000e+02
6.964599999999999902e+00,1.863029999999999831e+01,1.434140000000000192e+01,4.300000000000000000e+01,2.530000000000000000e+02
4.576219999999999999e+01,2.670779999999999887e+01,8.145099999999999341e+00,5.660000000000000000e+02,3.456000000000000000e+03
1.644500000000000028e+01,2.505760000000000076e+01,9.917600000000000193e+00,2.490000000000000000e+02,3.504000000000000000e+03
4.188850000000000051e+01,1.664359999999999928e+01,1.401350000000000051e+01,4.770000000000000000e+02,2.509000000000000000e+03
2.927719999999999700e+01,3.115490000000000137e+01,1.100469999999999970e+01,3.370000000000000000e+02,3.408000000000000000e+03
4.335229999999999961e+01,8.171519999999999584e+01,1.364249999999999829e+01,1.088000000000000000e+03,2.709000000000000000e+03
3.826979999999999649e+01,5.763200000000000323e+00,2.034080000000000155e+01,3.530000000000000000e+02,1.026000000000000000e+03
3.773200000000000109e+00,4.124709999999999610e+01,6.942700000000000315e+00,2.240000000000000000e+02,2.096000000000000000e+03
6.639899999999999913e+00,2.866819999999999879e+01,1.264869999999999806e+01,1.050000000000000000e+02,3.130000000000000000e+02
1.812190000000000012e+01,8.128220000000000312e+01,9.170300000000001006e+00,9.210000000000000000e+02,2.403000000000000000e+03
3.620959999999999468e+01,1.371300000000000097e+01,4.494600000000000151e+00,5.290000000000000000e+02,1.592000000000000000e+03
3.801409999999999911e+01,7.581860000000000355e+01,1.088979999999999926e+01,1.143000000000000000e+03,2.529000000000000000e+03
4.705030000000000001e+01,7.839350000000000307e+01,1.340649999999999942e+01,1.132000000000000000e+03,3.170000000000000000e+02
7.903300000000000658e+00,1.173219999999999885e+01,8.983599999999999142e+00,2.600000000000000000e+01,1.633000000000000000e+03
3.942889999999999873e+01,4.127069999999999794e+01,3.499699999999999811e+00,5.010000000000000000e+02,1.660000000000000000e+02
4.522729999999999961e+01,4.968919999999999959e+01,3.514699999999999935e+00,5.550000000000000000e+02,2.273000000000000000e+03
4.684449999999999648e+01,5.674649999999999750e+01,6.716800000000000992e+00,6.890000000000000000e+02,2.690000000000000000e+02
6.733400000000000496e+00,6.318149999999999977e+01,7.158999999999999808e+00,8.640000000000000000e+02,2.700000000000000000e+02
1.943919999999999959e+01,9.508600000000001273e+00,1.880069999999999908e+01,1.550000000000000000e+02,1.404000000000000000e+03
3.114830000000000254e+01,6.144969999999999288e+01,7.800999999999999268e+00,6.710000000000000000e+02,2.720000000000000000e+02
2.042130000000000223e+01,1.384450000000000180e+01,1.683139999999999858e+01,1.700000000000000000e+02,1.781000000000000000e+03
4.436399999999999721e+01,7.601689999999999259e+01,4.919500000000000206e+00,1.018000000000000000e+03,2.740000000000000000e+02
1.322919999999999874e+01,1.266019999999999968e+01,5.859300000000000175e+00,6.400000000000000000e+01,3.750000000000000000e+03
4.781629999999999825e+01,4.834600000000000364e+01,6.125899999999999679e+00,6.860000000000000000e+02,1.269000000000000000e+03
2.099200000000000088e+01,9.279349999999999454e+01,4.287399999999999878e+00,1.027000000000000000e+03,2.257000000000000000e+03
1.245669999999999966e+01,1.205539999999999878e+01,1.962250000000000227e+01,1.470000000000000000e+02,3.288000000000000000e+03
1.487980000000000125e+01,1.736799999999999855e+01,4.315199999999999925e+00,1.020000000000000000e+02,3.783000000000000000e+03
3.417410000000000281e+01,1.654490000000000194e+01,9.596200000000001396e+00,4.750000000000000000e+02,3.802000000000000000e+03
3.042800000000000082e+01,8.140590000000000259e+01,1.324549999999999983e+01,9.260000000000000000e+02,2.810000000000000000e+02
2.560700000000000287e+01,6.406690000000000396e+01,3.683499999999999996e+00,7.390000000000000000e+02,2.820000000000000000e+02
2.154469999999999885e+01,7.613980000000000814e+01,1.392230000000000167e+01,9.610000000000000000e+02,1.990000000000000000e+03
3.153100000000000236e+00,2.476140000000000185e+01,1.202619999999999933e+01,4.600000000000000000e+01,4.660000000000000000e+02
2.213350000000000151e+01,7.019300000000000317e+00,1.516649999999999920e+01,1.890000000000000000e+02,1.701000000000000000e+03
3.367780000000000484e+01,4.353499999999999481e+00,9.343300000000001049e+00,6.530000000000000000e+02,2.860000000000000000e+02
7.451399999999999579e+00,1.762809999999999988e+01,2.526199999999999779e+00,8.000000000000000000e+00,2.351000000000000000e+03
5.144099999999999895e+00,5.745090000000000430e+01,1.084269999999999889e+01,4.230000000000000000e+02,2.364000000000000000e+03
2.561430000000000007e+01,4.856009999999999849e+01,2.128709999999999880e+01,6.360000000000000000e+02,2.837000000000000000e+03
1.644009999999999749e+01,1.204330000000000034e+01,7.235199999999999854e+00,7.000000000000000000e+01,1.097000000000000000e+03
3.393860000000000099e+01,6.461400000000000432e+01,9.892300000000000537e+00,6.820000000000000000e+02,2.208000000000000000e+03
1.280729999999999968e+01,6.619150000000000489e+01,6.054400000000000226e+00,8.210000000000000000e+02,1.709000000000000000e+03
2.764050000000000296e+01,9.007800000000001361e+00,1.896809999999999974e+01,2.730000000000000000e+02,1.417000000000000000e+03
3.801409999999999911e+01,8.089530000000000598e+01,1.358199999999999896e+01,1.126000000000000000e+03,1.702000000000000000e+03
1.560789999999999900e+01,2.636420000000000030e+01,9.913399999999999324e+00,2.490000000000000000e+02,2.950000000000000000e+02
1.609810000000000230e+01,9.398659999999999570e+01,4.855500000000000149e+00,1.068000000000000000e+03,1.400000000000000000e+03
8.318799999999999528e+00,3.805839999999999890e+01,9.863500000000000156e+00,1.610000000000000000e+02,2.970000000000000000e+02
4.580499999999999972e+01,7.974759999999999138e+01,2.732199999999999740e+00,1.030000000000000000e+03,2.638000000000000000e+03
3.775499999999999634e+00,3.501570000000000249e+01,1.081450000000000067e+01,9.500000000000000000e+01,2.990000000000000000e+02
3.189520000000000266e+01,5.360730000000000217e+01,9.373099999999999099e+00,6.350000000000000000e+02,3.119000000000000000e+03
4.279339999999999833e+01,4.838170000000000215e+01,1.135459999999999958e+01,6.400000000000000000e+02,3.010000000000000000e+02
3.110020000000000095e+01,7.339290000000001157e+01,1.538349999999999973e+01,8.860000000000000000e+02,3.020000000000000000e+02
3.943670000000000186e+01,2.476579999999999870e+01,1.478129999999999988e+01,4.350000000000000000e+02,3.030000000000000000e+02
4.271549999999999869e+01,2.323440000000000083e+01,7.315699999999999648e+00,6.030000000000000000e+02,2.621000000000000000e+03
1.552109999999999879e+01,4.880409999999999826e+01,1.136179999999999879e+01,3.100000000000000000e+02,2.135000000000000000e+03
2.500000000000000000e+00,1.791099999999999781e+01,1.546289999999999942e+01,5.100000000000000000e+01,2.660000000000000000e+03
1.293580000000000041e+01,2.339189999999999969e+01,1.068750000000000000e+01,2.770000000000000000e+02,2.014000000000000000e+03
3.188449999999999918e+01,1.633940000000000126e+01,1.783450000000000202e+01,4.150000000000000000e+02,3.080000000000000000e+02
3.735000000000000320e+00,4.671249999999999858e+01,7.106300000000000061e+00,1.670000000000000000e+02,3.090000000000000000e+02
2.593460000000000321e+01,5.810679999999999978e+01,1.417900000000000027e+01,7.080000000000000000e+02,3.100000000000000000e+02
1.340969999999999906e+01,1.667579999999999885e+01,4.874100000000000321e+00,1.020000000000000000e+02,3.110000000000000000e+02
4.185519999999999641e+01,5.145400000000000063e+01,3.543799999999999617e+00,7.520000000000000000e+02,3.120000000000000000e+02
4.243900000000000006e+00,2.812009999999999721e+01,1.287629999999999875e+01,1.050000000000000000e+02,2.610000000000000000e+02
2.163840000000000074e+01,8.802429999999999666e+01,6.758699999999999264e+00,1.028000000000000000e+03,3.156000000000000000e+03
4.548710000000000520e+01,2.327949999999999875e+01,4.457599999999999341e+00,6.170000000000000000e+02,1.334000000000000000e+03
2.443649999999999878e+01,2.364809999999999945e+01,1.349950000000000117e+01,2.050000000000000000e+02,1.149000000000000000e+03
4.693269999999999698e+01,7.987399999999999523e+01,1.377309999999999945e+01,1.132000000000000000e+03,2.650000000000000000e+02
3.383449999999999847e+01,8.143200000000000216e+01,9.294200000000000017e+00,8.700000000000000000e+02,1.524000000000000000e+03
1.989290000000000092e+01,3.751239999999999952e+01,4.958700000000000330e+00,3.570000000000000000e+02,2.690000000000000000e+03
9.778000000000000469e+00,2.169260000000000232e+01,9.471000000000000085e+00,1.110000000000000000e+02,2.477000000000000000e+03
9.826000000000000512e+00,1.620360000000000156e+01,6.667799999999999727e+00,3.600000000000000000e+01,3.210000000000000000e+02
3.948389999999999844e+01,3.423189999999999600e+01,3.499000000000000110e+00,5.350000000000000000e+02,3.220000000000000000e+02
3.239379999999999882e+01,2.368140000000000001e+01,1.538589999999999947e+01,3.800000000000000000e+02,3.230000000000000000e+02
1.066489999999999938e+01,1.637299999999999756e+01,1.728560000000000230e+01,1.380000000000000000e+02,2.069000000000000000e+03
2.031769999999999854e+01,4.732789999999999964e+01,1.574230000000000018e+01,2.550000000000000000e+02,3.250000000000000000e+02
8.705199999999999605e+00,8.029240000000000066e+01,2.711799999999999766e+00,1.059000000000000000e+03,3.269000000000000000e+03
9.459199999999999164e+00,4.296150000000000091e+01,1.083350000000000080e+01,1.790000000000000000e+02,3.146000000000000000e+03
3.197550000000000026e+01,3.747409999999999997e+01,5.151499999999999524e+00,4.830000000000000000e+02,3.280000000000000000e+02
2.361139999999999972e+01,2.898440000000000083e+01,6.204200000000000159e+00,2.790000000000000000e+02,9.610000000000000000e+02
2.428099999999999881e+01,2.207359999999999900e+01,1.299279999999999902e+01,2.050000000000000000e+02,3.300000000000000000e+02
1.546419999999999995e+01,1.489920000000000044e+01,1.777049999999999841e+01,1.140000000000000000e+02,3.390000000000000000e+03
4.163759999999999906e+01,4.776699999999999946e+00,2.127570000000000050e+01,3.770000000000000000e+02,3.320000000000000000e+02
4.520889999999999986e+01,6.210440000000000538e+01,9.582499999999999574e+00,8.250000000000000000e+02,3.330000000000000000e+02
2.711529999999999774e+01,1.501759999999999984e+01,1.919229999999999947e+01,2.270000000000000000e+02,1.980000000000000000e+02
4.650699999999999790e+01,3.121760000000000090e+01,1.162110000000000021e+01,5.810000000000000000e+02,3.350000000000000000e+02
6.027499999999999858e+00,2.434270000000000067e+01,5.811399999999999899e+00,5.300000000000000000e+01,3.360000000000000000e+02
3.190740000000000265e+01,2.528790000000000049e+01,1.342210000000000036e+01,3.710000000000000000e+02,3.370000000000000000e+02
7.906799999999999606e+00,2.657419999999999760e+01,8.832800000000000651e+00,5.200000000000000000e+01,2.047000000000000000e+03
4.430279999999999774e+01,3.077449999999999974e+01,1.179560000000000031e+01,5.970000000000000000e+02,3.390000000000000000e+02
7.760799999999999699e+00,2.448649999999999949e+01,6.066400000000000681e+00,5.300000000000000000e+01,3.400000000000000000e+02
3.862729999999999819e+01,1.593219999999999992e+01,1.560030000000000072e+01,8.430000000000000000e+02,1.148000000000000000e+03
4.880360000000000298e+01,2.343120000000000047e+01,1.111350000000000016e+01,5.830000000000000000e+02,2.386000000000000000e+03
1.507249999999999979e+01,5.253300000000000303e+00,2.101970000000000027e+01,1.720000000000000000e+02,3.430000000000000000e+02
3.623489999999999611e+01,9.104520000000000834e+01,4.848700000000000010e+00,1.099000000000000000e+03,1.542000000000000000e+03
8.014599999999999724e+00,8.402469999999999573e+01,9.702199999999999491e+00,1.007000000000000000e+03,2.825000000000000000e+03
1.436759999999999948e+01,2.508030000000000115e+01,7.578999999999999737e+00,8.700000000000000000e+01,6.110000000000000000e+02
1.409269999999999889e+01,2.704770000000000252e+01,6.401700000000000834e+00,7.800000000000000000e+01,1.777000000000000000e+03
2.449359999999999715e+01,3.143790000000000262e+01,6.194399999999999906e+00,2.900000000000000000e+02,2.193000000000000000e+03
1.786240000000000094e+01,6.619150000000000489e+01,6.612700000000000244e+00,8.340000000000000000e+02,3.490000000000000000e+02
4.771699999999999875e+01,4.500169999999999959e+01,8.867300000000000182e+00,6.250000000000000000e+02,3.608000000000000000e+03
1.919480000000000075e+01,2.690890000000000271e+01,7.116899999999999338e+00,3.250000000000000000e+02,4.400000000000000000e+01
2.013240000000000052e+01,4.322090000000000032e+01,1.520370000000000132e+01,6.740000000000000000e+02,3.400000000000000000e+01
1.754179999999999851e+01,1.664829999999999899e+01,1.821480000000000032e+01,1.260000000000000000e+02,3.765000000000000000e+03
1.211880000000000024e+01,3.960179999999999723e+01,3.499600000000000044e+00,4.320000000000000000e+02,3.540000000000000000e+02
3.704500000000000348e+00,2.868709999999999738e+01,9.734600000000000364e+00,6.100000000000000000e+01,3.689000000000000000e+03
4.578100000000000058e+00,2.324769999999999825e+01,9.457500000000001350e+00,3.900000000000000000e+01,2.350000000000000000e+02
1.284109999999999907e+01,7.971770000000000778e+01,2.737400000000000055e+00,1.049000000000000000e+03,1.839000000000000000e+03
2.255679999999999907e+01,6.586459999999999582e+01,2.061720000000000041e+01,9.840000000000000000e+02,3.580000000000000000e+02
4.181739999999999924e+01,1.595589999999999975e+01,2.008580000000000254e+01,3.670000000000000000e+02,2.619000000000000000e+03
