2.713539999999999708e+01,7.592040000000000077e+01,1.634479999999999933e+01,3.040000000000000000e+02,5.200000000000000000e+01
2.044590000000000174e+01,3.503000000000000114e+01,1.712780000000000058e+01,1.490000000000000000e+02,1.796000000000000000e+03
2.893290000000000006e+01,8.174739999999999895e+01,1.478049999999999997e+01,3.560000000000000000e+02,2.350000000000000000e+02
3.159139999999999660e+01,6.455010000000000048e+01,1.464640000000000164e+01,2.770000000000000000e+02,1.473000000000000000e+03
3.132629999999999981e+01,1.985050000000000026e+01,6.041599999999999859e+00,4.190000000000000000e+02,5.230000000000000000e+02
3.167159999999999798e+01,2.371419999999999817e+01,3.940400000000000347e+00,4.000000000000000000e+02,1.368000000000000000e+03
1.420569999999999844e+01,3.629780000000000229e+01,1.709299999999999997e+01,1.190000000000000000e+02,1.734000000000000000e+03
2.355260000000000176e+01,7.997350000000000136e+01,1.639519999999999911e+01,3.260000000000000000e+02,1.310000000000000000e+03
1.796699999999999875e+01,2.604299999999999837e+00,1.608210000000000051e+01,8.900000000000000000e+01,1.784000000000000000e+03
2.422439999999999927e+01,2.279129999999999967e+01,1.681469999999999843e+01,3.290000000000000000e+02,3.080000000000000000e+02
1.952439999999999998e+01,5.214900000000000091e+00,1.623549999999999827e+01,1.140000000000000000e+02,1.039000000000000000e+03
3.649100000000000232e+00,3.932560000000000144e+01,1.477920000000000122e+01,9.200000000000000000e+01,2.440000000000000000e+02
2.171320000000000050e+01,8.995860000000000412e+01,1.615879999999999939e+01,4.430000000000000000e+02,5.640000000000000000e+02
1.440130000000000088e+01,5.249699999999999811e+00,1.599240000000000173e+01,6.300000000000000000e+01,2.030000000000000000e+02
3.021280000000000143e+01,7.608010000000000161e+01,2.713999999999999968e+00,4.260000000000000000e+02,2.470000000000000000e+02
2.434029999999999916e+01,8.847809999999999775e+01,1.544570000000000043e+01,4.050000000000000000e+02,7.980000000000000000e+02
1.809759999999999991e+01,3.403209999999999980e+01,1.373880000000000123e+01,1.580000000000000000e+02,2.490000000000000000e+02
3.439639999999999986e+01,3.055679999999999907e+01,1.560009999999999941e+01,2.690000000000000000e+02,2.500000000000000000e+02
1.609990000000000165e+01,1.154000000000000092e+01,1.436089999999999911e+01,3.600000000000000000e+01,2.510000000000000000e+02
2.944969999999999999e+01,2.578790000000000404e+01,3.908199999999999896e+00,4.010000000000000000e+02,3.370000000000000000e+02
1.131869999999999976e+01,2.321870000000000189e+01,7.264700000000000379e+00,6.100000000000000000e+01,7.730000000000000000e+02
1.718179999999999907e+01,3.284600000000000186e+00,1.495549999999999891e+01,8.900000000000000000e+01,2.540000000000000000e+02
2.266239999999999810e+01,8.909599999999999298e+00,1.626749999999999829e+01,4.170000000000000000e+02,2.550000000000000000e+02
7.914200000000000124e+00,7.642040000000000077e+01,1.615520000000000067e+01,4.110000000000000000e+02,2.560000000000000000e+02
2.282830000000000226e+01,8.853020000000000778e+01,1.542709999999999937e+01,4.230000000000000000e+02,8.500000000000000000e+01
8.704399999999999693e+00,7.547140000000000271e+01,2.531499999999999861e+00,4.880000000000000000e+02,1.236000000000000000e+03
2.342060000000000031e+01,7.863800000000000345e+00,1.463059999999999938e+01,3.990000000000000000e+02,9.020000000000000000e+02
3.174210000000000065e+01,5.341679999999999495e+01,1.448760000000000048e+01,3.620000000000000000e+02,2.600000000000000000e+02
5.983000000000000540e+00,6.524830000000000041e+01,1.618660000000000210e+01,5.230000000000000000e+02,4.450000000000000000e+02
9.433999999999999275e+00,1.755320000000000036e+01,6.163600000000000634e+00,1.570000000000000000e+02,1.489000000000000000e+03
1.455879999999999974e+01,4.994140000000000157e+01,1.379489999999999839e+01,2.060000000000000000e+02,1.552000000000000000e+03
6.099199999999999733e+00,7.780080000000000950e+01,9.403699999999998838e+00,3.970000000000000000e+02,3.250000000000000000e+02
4.184499999999999886e+00,7.142100000000000648e+01,1.539580000000000126e+01,4.900000000000000000e+02,3.070000000000000000e+02
2.543460000000000321e+01,5.246929999999999694e+01,1.695230000000000103e+01,1.730000000000000000e+02,1.069000000000000000e+03
6.634599999999999831e+00,2.819980000000000331e+01,1.433869999999999933e+01,6.600000000000000000e+01,1.106000000000000000e+03
6.530499999999999972e+00,3.726229999999999620e+01,1.657569999999999766e+01,9.300000000000000000e+01,3.900000000000000000e+02
2.053950000000000031e+01,7.716610000000000014e+01,1.427100000000000080e+01,4.970000000000000000e+02,1.450000000000000000e+03
3.478119999999999834e+01,4.433360000000000412e+01,1.541680000000000028e+01,1.950000000000000000e+02,2.700000000000000000e+02
1.686149999999999949e+01,6.179189999999999827e+01,1.685570000000000235e+01,1.970000000000000000e+02,2.710000000000000000e+02
2.823390000000000200e+01,1.875860000000000127e+01,1.436550000000000082e+01,3.300000000000000000e+02,3.720000000000000000e+02
2.626530000000000342e+01,2.476820000000000022e+01,5.051300000000000345e+00,3.700000000000000000e+02,2.730000000000000000e+02
3.341790000000000305e+01,6.917900000000000205e+01,1.534190000000000076e+01,2.840000000000000000e+02,1.033000000000000000e+03
2.018870000000000076e+01,6.566259999999999764e+01,1.405719999999999992e+01,2.310000000000000000e+02,7.800000000000000000e+02
2.498529999999999873e+01,1.860120000000000218e+01,1.419120000000000026e+01,3.280000000000000000e+02,2.760000000000000000e+02
1.300570000000000093e+01,1.523809999999999931e+01,1.428689999999999927e+01,4.000000000000000000e+00,2.770000000000000000e+02
5.956199999999999939e+00,7.627890000000000725e+01,1.089939999999999998e+01,4.160000000000000000e+02,1.503000000000000000e+03
1.514250000000000007e+01,5.226899999999999835e+01,1.380369999999999919e+01,2.070000000000000000e+02,2.790000000000000000e+02
7.808500000000000441e+00,2.624419999999999931e+01,1.083810000000000073e+01,1.500000000000000000e+02,1.688000000000000000e+03
1.662490000000000023e+01,3.231649999999999778e+01,1.705260000000000176e+01,9.600000000000000000e+01,1.860000000000000000e+03
2.178330000000000055e+01,3.449289999999999878e+01,1.373550000000000004e+01,2.360000000000000000e+02,8.870000000000000000e+02
8.516400000000000858e+00,4.406400000000000006e+01,1.675989999999999824e+01,1.520000000000000000e+02,2.830000000000000000e+02
5.680500000000000327e+00,7.482729999999999393e+01,1.172259999999999991e+01,4.160000000000000000e+02,2.840000000000000000e+02
1.316970000000000063e+01,6.483270000000000266e+01,1.667009999999999792e+01,5.520000000000000000e+02,4.330000000000000000e+02
1.226009999999999955e+01,4.826600000000000001e+00,1.543779999999999930e+01,7.700000000000000000e+01,8.130000000000000000e+02
1.887809999999999988e+01,7.442659999999999343e+01,8.944399999999999906e+00,5.090000000000000000e+02,7.970000000000000000e+02
1.931479999999999819e+01,6.804050000000000864e+01,1.675910000000000011e+01,2.660000000000000000e+02,5.010000000000000000e+02
3.143889999999999674e+01,7.108780000000000143e+01,9.390499999999999403e+00,3.740000000000000000e+02,1.289000000000000000e+03
9.400000000000000355e+00,7.656210000000000093e+01,7.667200000000000237e+00,5.050000000000000000e+02,8.200000000000000000e+01
1.937059999999999960e+01,2.939510000000000289e+01,1.696280000000000143e+01,9.500000000000000000e+01,9.400000000000000000e+02
2.199830000000000041e+01,4.378470000000000084e+01,1.706950000000000145e+01,1.650000000000000000e+02,6.920000000000000000e+02
1.695599999999999952e+01,6.944180000000000064e+01,1.412750000000000128e+01,3.180000000000000000e+02,1.592000000000000000e+03
5.727899999999999991e+00,2.229720000000000013e+01,3.599800000000000111e+00,1.090000000000000000e+02,1.010000000000000000e+03
1.267229999999999990e+01,3.045359999999999800e+01,1.700890000000000057e+01,3.200000000000000000e+01,2.950000000000000000e+02
2.100799999999999912e+01,3.658910000000000196e+01,1.715259999999999962e+01,1.560000000000000000e+02,1.890000000000000000e+02
2.167719999999999914e+01,9.345149999999999579e+01,1.813899999999999935e+01,4.740000000000000000e+02,1.216000000000000000e+03
7.892499999999999183e+00,7.494079999999999586e+01,1.463470000000000049e+01,4.540000000000000000e+02,1.367000000000000000e+03
3.282499999999999574e+01,3.706130000000000280e+01,1.625379999999999825e+01,2.010000000000000000e+02,1.839000000000000000e+03
1.665739999999999910e+01,6.717610000000000525e+01,1.409789999999999921e+01,5.300000000000000000e+02,3.000000000000000000e+02
3.087940000000000040e+01,7.129379999999999029e+01,4.879399999999999515e+00,3.940000000000000000e+02,3.010000000000000000e+02
1.482530000000000037e+01,3.532789999999999964e+01,1.370919999999999916e+01,1.640000000000000000e+02,1.723000000000000000e+03
1.863650000000000162e+01,7.482839999999998781e+01,1.416689999999999827e+01,2.880000000000000000e+02,1.557000000000000000e+03
2.459520000000000195e+01,8.525490000000000634e+01,1.625530000000000186e+01,3.920000000000000000e+02,3.170000000000000000e+02
8.458599999999998786e+00,8.804779999999999518e+01,1.602149999999999963e+01,5.390000000000000000e+02,1.579000000000000000e+03
2.007029999999999959e+01,2.014229999999999876e+01,1.671989999999999910e+01,2.600000000000000000e+01,1.127000000000000000e+03
5.739899999999999558e+00,7.097409999999999286e+01,1.602100000000000080e+01,4.900000000000000000e+02,2.650000000000000000e+02
2.415990000000000038e+01,2.121010000000000062e+01,1.676210000000000022e+01,3.290000000000000000e+02,2.420000000000000000e+02
1.117869999999999919e+01,2.132590000000000074e+01,3.058100000000000041e+00,1.120000000000000000e+02,1.907000000000000000e+03
2.705810000000000315e+01,1.983790000000000120e+01,3.374499999999999833e+00,3.710000000000000000e+02,3.100000000000000000e+02
2.032710000000000150e+01,1.786860000000000070e+01,1.666140000000000043e+01,2.600000000000000000e+01,3.190000000000000000e+02
1.816069999999999851e+01,5.377530000000000143e+01,1.380410000000000004e+01,2.160000000000000000e+02,1.603000000000000000e+03
2.465040000000000120e+01,2.016440000000000055e+01,1.412119999999999997e+01,3.200000000000000000e+02,1.423000000000000000e+03
1.783810000000000073e+01,1.201399999999999935e+01,1.433609999999999829e+01,4.720000000000000000e+02,6.350000000000000000e+02
3.141220000000000212e+01,7.634640000000000271e+01,4.574399999999999800e+00,4.250000000000000000e+02,3.150000000000000000e+02
2.512400000000000233e+01,2.602779999999999916e+01,1.393829999999999991e+01,2.610000000000000000e+02,1.133000000000000000e+03
2.519310000000000116e+01,8.491640000000001010e+01,1.458719999999999928e+01,3.920000000000000000e+02,3.040000000000000000e+02
2.214750000000000085e+01,6.537709999999999866e+01,1.671390000000000242e+01,2.290000000000000000e+02,3.180000000000000000e+02
1.985739999999999839e+01,1.636919999999999931e+01,1.661339999999999861e+01,2.600000000000000000e+01,3.060000000000000000e+02
2.098600000000000065e+01,3.299690000000000367e+01,1.376219999999999999e+01,1.630000000000000000e+02,1.014000000000000000e+03
2.652900000000000258e+00,4.330100000000000193e+01,1.544200000000000017e+01,1.160000000000000000e+02,1.657000000000000000e+03
1.957949999999999946e+01,2.204739999999999966e+01,1.676479999999999748e+01,8.200000000000000000e+01,1.160000000000000000e+03
3.200319999999999965e+01,6.931570000000000675e+01,1.602499999999999858e+01,2.840000000000000000e+02,1.249000000000000000e+03
1.867010000000000147e+01,6.230710000000000548e+01,1.687760000000000105e+01,1.970000000000000000e+02,3.240000000000000000e+02
5.673199999999999577e+00,7.789849999999999852e+01,1.093769999999999953e+01,3.970000000000000000e+02,2.640000000000000000e+02
3.164000000000000057e+01,5.604829999999999757e+01,1.450680000000000014e+01,3.120000000000000000e+02,3.260000000000000000e+02
3.139549999999999841e+01,7.805539999999999168e+01,9.340099999999999625e+00,3.570000000000000000e+02,1.780000000000000000e+02
1.746860000000000213e+01,7.892390000000000327e+01,1.654429999999999978e+01,4.770000000000000000e+02,3.280000000000000000e+02
2.970320000000000249e+01,7.409229999999999450e+01,2.804999999999999716e+00,4.260000000000000000e+02,1.091000000000000000e+03
1.466150000000000020e+01,8.107829999999999870e+01,1.640469999999999828e+01,4.490000000000000000e+02,9.100000000000000000e+01
2.946019999999999683e+01,2.740230000000000032e+01,7.958700000000000330e+00,3.910000000000000000e+02,5.370000000000000000e+02
2.414729999999999777e+01,7.669369999999999266e+01,7.727399999999999380e+00,4.760000000000000000e+02,3.320000000000000000e+02
8.274399999999999977e+00,5.794510000000000360e+01,1.422140000000000093e+01,5.440000000000000000e+02,3.330000000000000000e+02
2.002410000000000068e+01,8.794030000000000769e+01,1.501049999999999862e+01,4.600000000000000000e+02,9.450000000000000000e+02
8.315200000000000813e+00,8.040930000000000177e+01,7.068099999999999383e+00,4.800000000000000000e+02,3.750000000000000000e+02
2.977700000000000014e+00,5.291929999999999978e+01,1.542750000000000021e+01,5.720000000000000000e+02,7.250000000000000000e+02
2.804159999999999897e+01,2.520530000000000115e+01,3.545100000000000140e+00,4.010000000000000000e+02,2.520000000000000000e+02
1.419849999999999923e+01,6.360079999999999956e+01,1.673239999999999839e+01,5.520000000000000000e+02,3.380000000000000000e+02
3.074640000000000128e+01,2.084709999999999752e+01,1.625809999999999889e+01,3.400000000000000000e+02,8.950000000000000000e+02
1.243060000000000009e+01,9.443390000000000839e+01,1.942699999999999960e+01,5.210000000000000000e+02,9.820000000000000000e+02
2.034189999999999898e+01,5.584570000000000078e+01,1.697629999999999839e+01,1.810000000000000000e+02,1.749000000000000000e+03
3.301250000000000284e+01,3.024559999999999960e+01,1.463859999999999850e+01,2.690000000000000000e+02,1.258000000000000000e+03
1.491779999999999973e+01,3.804870000000000374e+01,1.709149999999999991e+01,1.270000000000000000e+02,1.685000000000000000e+03
8.008700000000001040e+00,4.817580000000000240e+01,1.671259999999999835e+01,5.660000000000000000e+02,5.500000000000000000e+02
2.073509999999999920e+01,4.165000000000000036e+00,1.605290000000000106e+01,1.140000000000000000e+02,8.410000000000000000e+02
1.910399999999999920e+01,4.938210000000000122e+01,1.709929999999999950e+01,1.610000000000000000e+02,1.287000000000000000e+03
2.258610000000000184e+01,7.617920000000000869e+01,1.432840000000000025e+01,2.800000000000000000e+02,8.760000000000000000e+02
2.930079999999999885e+01,5.130470000000000397e+01,1.670100000000000051e+01,3.450000000000000000e+02,9.580000000000000000e+02
9.298799999999999955e+00,6.211930000000000263e+01,1.425490000000000101e+01,5.430000000000000000e+02,3.610000000000000000e+02
8.049500000000000099e+00,7.838239999999998986e+01,3.602099999999999635e+00,4.510000000000000000e+02,3.500000000000000000e+02
1.786349999999999838e+01,7.463300000000000267e+00,1.453220000000000134e+01,1.000000000000000000e+02,1.260000000000000000e+02
1.142780000000000129e+01,2.937389999999999901e+01,1.690619999999999834e+01,3.200000000000000000e+01,1.580000000000000000e+02
2.661629999999999896e+01,6.786300000000000665e+00,1.531349999999999945e+01,3.890000000000000000e+02,3.530000000000000000e+02
1.101989999999999981e+01,1.821099999999999852e+01,1.427489999999999881e+01,0.000000000000000000e+00,3.540000000000000000e+02
1.117450000000000010e+01,8.861299999999999955e+00,1.591339999999999932e+01,6.400000000000000000e+01,1.845000000000000000e+03
1.832660000000000267e+01,7.630510000000001014e+01,7.054800000000000182e+00,5.140000000000000000e+02,1.350000000000000000e+02
2.555949999999999989e+01,1.062110000000000021e+01,1.629390000000000072e+01,3.890000000000000000e+02,1.418000000000000000e+03
2.628800000000000026e+01,8.650740000000000407e+01,1.466200000000000081e+01,3.810000000000000000e+02,5.830000000000000000e+02
1.099390000000000001e+01,1.671669999999999945e+01,1.649849999999999994e+01,3.000000000000000000e+00,6.000000000000000000e+01
