1.793759999999999977e+01,2.015520000000000067e+01,3.706199999999999761e+01,2.310000000000000000e+02,8.830000000000000000e+02
4.661599999999999966e+01,3.232489999999999952e+01,2.035559999999999903e+01,1.000000000000000000e+01,9.690000000000000000e+02
5.438659999999999428e+01,3.753409999999999513e+01,2.455730000000000146e+01,7.200000000000000000e+01,2.660000000000000000e+02
5.264440000000000452e+01,5.035549999999999926e+01,3.206220000000000425e+01,9.800000000000000000e+01,8.750000000000000000e+02
5.140479999999999450e+01,2.292109999999999914e+01,1.425699999999999967e+01,5.100000000000000000e+01,5.700000000000000000e+02
1.566730000000000089e+01,3.333059999999999690e+01,5.048059999999999548e+01,1.950000000000000000e+02,9.530000000000000000e+02
1.791910000000000025e+01,2.755119999999999791e+01,4.112290000000000134e+01,1.810000000000000000e+02,9.380000000000000000e+02
8.805790000000000362e+01,1.898189999999999955e+01,5.057300000000000040e+01,2.860000000000000000e+02,8.710000000000000000e+02
4.960260000000000247e+01,2.653839999999999932e+01,1.903010000000000090e+01,3.700000000000000000e+01,9.400000000000000000e+02
2.787990000000000279e+01,4.009440000000000026e+01,4.213269999999999982e+01,1.150000000000000000e+02,3.500000000000000000e+02
5.085450000000000159e+01,2.649830000000000396e+01,2.396470000000000056e+01,8.300000000000000000e+01,9.420000000000000000e+02
5.225340000000000629e+01,3.658709999999999951e+01,2.317699999999999960e+01,5.200000000000000000e+01,9.430000000000000000e+02
5.068089999999999407e+01,5.858790000000000475e+01,3.921780000000000399e+01,1.600000000000000000e+02,2.120000000000000000e+02
3.008270000000000266e+01,3.449539999999999651e+01,3.806539999999999679e+01,1.130000000000000000e+02,2.930000000000000000e+02
4.878750000000000142e+01,2.345380000000000109e+01,1.667820000000000036e+01,3.800000000000000000e+01,1.014000000000000000e+03
5.020480000000000587e+01,5.378520000000000323e+01,4.533209999999999695e+01,1.580000000000000000e+02,4.940000000000000000e+02
4.332209999999999894e+01,4.321050000000000324e+01,3.152670000000000172e+01,3.600000000000000000e+01,2.550000000000000000e+02
7.708939999999999770e+01,2.328419999999999845e+01,3.868339999999999890e+01,2.420000000000000000e+02,1.010000000000000000e+02
2.007079999999999842e+01,3.271720000000000539e+01,4.380709999999999837e+01,1.820000000000000000e+02,9.500000000000000000e+02
3.023710000000000164e+01,3.730709999999999837e+01,3.922030000000000172e+01,9.400000000000000000e+01,3.980000000000000000e+02
5.098290000000000077e+01,5.351709999999999212e+01,4.660710000000000264e+01,1.650000000000000000e+02,2.000000000000000000e+00
1.621869999999999834e+01,3.488800000000000523e+01,5.029299999999999926e+01,1.950000000000000000e+02,5.000000000000000000e+02
4.944720000000000226e+01,2.880500000000000060e+00,2.759800000000000253e+00,1.230000000000000000e+02,9.540000000000000000e+02
8.605519999999999925e+01,2.575019999999999953e+01,4.892480000000000473e+01,3.010000000000000000e+02,9.730000000000000000e+02
5.298460000000000036e+01,5.002479999999999905e+01,3.369689999999999941e+01,9.800000000000000000e+01,9.560000000000000000e+02
4.482220000000000226e+01,3.219149999999999778e+01,2.100870000000000104e+01,3.000000000000000000e+00,5.970000000000000000e+02
1.399489999999999945e+01,2.651240000000000308e+01,4.725889999999999702e+01,2.000000000000000000e+02,9.580000000000000000e+02
1.271760000000000090e+01,2.227220000000000155e+01,4.894290000000000163e+01,2.080000000000000000e+02,9.300000000000000000e+02
8.111169999999999902e+01,3.758850000000000335e+01,4.828930000000000433e+01,2.610000000000000000e+02,9.600000000000000000e+02
6.260320000000000107e+01,3.694780000000000086e+01,3.346710000000000207e+01,1.830000000000000000e+02,6.070000000000000000e+02
4.623780000000000001e+01,3.587230000000000274e+01,1.566529999999999845e+01,1.800000000000000000e+01,6.400000000000000000e+01
5.159669999999999845e+01,5.845499999999999829e+01,4.081340000000000146e+01,1.520000000000000000e+02,6.420000000000000000e+02
4.965579999999999927e+01,2.032290000000000063e+01,1.676780000000000115e+01,5.000000000000000000e+01,9.640000000000000000e+02
5.247619999999999152e+01,3.413620000000000232e+01,2.035589999999999833e+01,8.000000000000000000e+00,6.200000000000000000e+02
4.897420000000000329e+01,3.325569999999999737e+01,2.328659999999999997e+01,4.000000000000000000e+01,9.660000000000000000e+02
8.749020000000000152e+01,2.103130000000000166e+01,4.978320000000000078e+01,2.850000000000000000e+02,9.670000000000000000e+02
7.144010000000000105e+01,2.362400000000000233e+01,3.229890000000000327e+01,2.270000000000000000e+02,9.680000000000000000e+02
4.601839999999999975e+01,3.431449999999999534e+01,1.945410000000000039e+01,1.000000000000000000e+01,9.330000000000000000e+02
2.420929999999999893e+01,3.013649999999999807e+01,3.838530000000000086e+01,2.020000000000000000e+02,8.360000000000000000e+02
4.600759999999999650e+01,3.972300000000000608e+01,1.681869999999999976e+01,1.700000000000000000e+01,5.810000000000000000e+02
1.326170000000000115e+01,2.456619999999999848e+01,4.651640000000000441e+01,2.000000000000000000e+02,9.780000000000000000e+02
8.671399999999999864e+01,2.397370000000000090e+01,4.835660000000000025e+01,3.010000000000000000e+02,9.550000000000000000e+02
8.241750000000000398e+01,3.604950000000000188e+01,4.945779999999999887e+01,2.550000000000000000e+02,8.610000000000000000e+02
4.806369999999999720e+01,5.279580000000000695e+01,4.343199999999999505e+01,1.590000000000000000e+02,5.500000000000000000e+01
5.348610000000000042e+01,3.612830000000000297e+01,2.483340000000000103e+01,6.200000000000000000e+01,1.530000000000000000e+02
4.897679999999999723e+01,3.164230000000000231e+01,2.341709999999999781e+01,4.000000000000000000e+01,8.890000000000000000e+02
1.369539999999999935e+01,2.512110000000000198e+01,4.829590000000000316e+01,2.000000000000000000e+02,9.720000000000000000e+02
4.999370000000000402e+01,1.377609999999999957e+01,1.108200000000000074e+01,9.300000000000000000e+01,1.510000000000000000e+02
4.983060000000000400e+01,5.595199999999999818e+01,4.160070000000000334e+01,1.510000000000000000e+02,9.800000000000000000e+02
5.384520000000000550e+01,3.279309999999999548e+01,1.730389999999999873e+01,3.400000000000000000e+01,3.790000000000000000e+02
5.237819999999999965e+01,4.189580000000000126e+01,3.002409999999999712e+01,1.410000000000000000e+02,8.780000000000000000e+02
8.937479999999999336e+01,1.539400000000000013e+01,4.952819999999999823e+01,2.870000000000000000e+02,9.010000000000000000e+02
1.743089999999999762e+01,3.666019999999999612e+01,4.842860000000000298e+01,1.450000000000000000e+02,8.820000000000000000e+02
7.920539999999999736e+01,2.775679999999999836e+01,4.241710000000000491e+01,2.340000000000000000e+02,2.060000000000000000e+02
8.431910000000000593e+01,2.666479999999999961e+01,4.635389999999999588e+01,2.660000000000000000e+02,9.860000000000000000e+02
4.686339999999999861e+01,3.053739999999999810e+01,2.201950000000000074e+01,4.000000000000000000e+00,2.800000000000000000e+02
6.776980000000000359e+01,3.945640000000000214e+01,3.854789999999999850e+01,1.630000000000000000e+02,4.170000000000000000e+02
5.058449999999999847e+01,5.718720000000000425e+01,4.092970000000000397e+01,1.520000000000000000e+02,8.400000000000000000e+01
3.613100000000000023e+01,3.289139999999999731e+01,3.322619999999999862e+01,6.700000000000000000e+01,9.900000000000000000e+02
5.527309999999999945e+01,4.006629999999999825e+01,2.864140000000000086e+01,1.300000000000000000e+02,3.010000000000000000e+02
4.805920000000000414e+01,3.708850000000000335e+01,2.356439999999999912e+01,6.000000000000000000e+00,7.460000000000000000e+02
5.208570000000000277e+01,3.664069999999999538e+01,2.530020000000000024e+01,6.200000000000000000e+01,9.760000000000000000e+02
5.104079999999999728e+01,1.849749999999999872e+01,1.321130000000000138e+01,7.000000000000000000e+01,1.080000000000000000e+02
4.781159999999999854e+01,4.558360000000000412e+01,2.902930000000000277e+01,1.700000000000000000e+02,9.950000000000000000e+02
4.871200000000000330e+01,4.219830000000000325e+01,2.865150000000000219e+01,1.640000000000000000e+02,7.100000000000000000e+02
1.458099999999999952e+01,2.871810000000000329e+01,4.998969999999999914e+01,2.070000000000000000e+02,2.500000000000000000e+02
2.247269999999999968e+01,2.592619999999999791e+01,3.890910000000000224e+01,1.940000000000000000e+02,9.980000000000000000e+02
3.920190000000000197e+01,3.732309999999999661e+01,3.315820000000000078e+01,4.300000000000000000e+01,4.300000000000000000e+01
4.597670000000000101e+01,3.644060000000000343e+01,2.677629999999999910e+01,1.600000000000000000e+01,4.390000000000000000e+02
5.387039999999999651e+01,3.823039999999999594e+01,1.178209999999999980e+01,5.400000000000000000e+01,1.001000000000000000e+03
4.505449999999999733e+01,3.497279999999999944e+01,1.619180000000000064e+01,1.800000000000000000e+01,2.920000000000000000e+02
5.045089999999999719e+01,2.780969999999999942e+01,1.675629999999999953e+01,2.600000000000000000e+01,2.020000000000000000e+02
5.668159999999999599e+01,4.084850000000000136e+01,3.048669999999999902e+01,1.190000000000000000e+02,1.004000000000000000e+03
7.627400000000000091e+01,2.267129999999999868e+01,3.752599999999999625e+01,2.350000000000000000e+02,1.005000000000000000e+03
9.798999999999999488e+00,1.459009999999999962e+01,4.477380000000000138e+01,2.380000000000000000e+02,1.006000000000000000e+03
7.886180000000000234e+01,3.970570000000000022e+01,4.766859999999999786e+01,2.670000000000000000e+02,2.900000000000000000e+02
8.984900000000000375e+01,1.728879999999999839e+01,5.455199999999999960e+01,2.880000000000000000e+02,7.390000000000000000e+02
4.607750000000000057e+01,3.375179999999999580e+01,1.642480000000000118e+01,1.800000000000000000e+01,8.620000000000000000e+02
3.123699999999999832e+01,3.875900000000000034e+01,3.916859999999999786e+01,8.700000000000000000e+01,6.880000000000000000e+02
4.888779999999999859e+01,1.828040000000000020e+01,1.244679999999999964e+01,7.000000000000000000e+01,9.940000000000000000e+02
1.405599999999999916e+01,2.054449999999999932e+01,4.213439999999999941e+01,2.170000000000000000e+02,1.012000000000000000e+03
5.305809999999999604e+01,3.821540000000000248e+01,2.544549999999999912e+01,6.200000000000000000e+01,9.930000000000000000e+02
4.942969999999999686e+01,2.353000000000000114e+01,1.472560000000000002e+01,3.800000000000000000e+01,4.230000000000000000e+02
4.995040000000000191e+01,5.190360000000000440e+01,4.788180000000000547e+01,1.720000000000000000e+02,5.140000000000000000e+02
1.779720000000000013e+01,1.867569999999999908e+01,3.625450000000000017e+01,2.400000000000000000e+02,9.260000000000000000e+02
4.843769999999999953e+01,2.511860000000000070e+01,1.576829999999999821e+01,3.100000000000000000e+01,1.017000000000000000e+03
8.815349999999999397e+01,2.423649999999999949e+01,5.468209999999999837e+01,3.000000000000000000e+02,9.800000000000000000e+01
4.716279999999999717e+01,3.637870000000000203e+01,2.529459999999999908e+01,1.200000000000000000e+01,1.019000000000000000e+03
