3.402772000000000219e+01,7.648839999999999861e+00,1.655208000000000013e+01,1.328000000000000000e+03,1.758000000000000000e+03,0.000000000000000000e+00
2.013976000000000255e+01,5.459800000000000431e+00,4.102279999999999482e+00,1.228000000000000000e+03,1.474000000000000000e+03,0.000000000000000000e+00
1.860196000000000183e+01,1.851588000000000278e+01,1.271640000000000192e+01,1.106000000000000000e+03,1.411000000000000000e+03,0.000000000000000000e+00
1.427472000000000207e+01,1.270128000000000057e+01,1.321188000000000073e+01,1.076000000000000000e+03,1.779000000000000000e+03,0.000000000000000000e+00
3.542623999999999995e+01,7.421920000000000073e+00,2.087732000000000099e+01,1.325000000000000000e+03,2.077000000000000000e+03,0.000000000000000000e+00
1.239752000000000010e+01,1.029300000000000104e+01,1.279684000000000133e+01,1.060000000000000000e+03,1.781000000000000000e+03,0.000000000000000000e+00
1.939120000000000132e+01,1.270448000000000199e+01,8.706720000000000681e+00,1.175000000000000000e+03,1.553000000000000000e+03,0.000000000000000000e+00
7.743439999999999657e+00,1.220012000000000185e+01,1.707756000000000185e+01,1.011000000000000000e+03,1.783000000000000000e+03,0.000000000000000000e+00
2.118804000000000087e+01,2.082911999999999964e+01,1.887028000000000105e+01,1.295000000000000000e+03,1.526000000000000000e+03,0.000000000000000000e+00
1.031040000000000134e+01,1.452868000000000137e+01,1.674523999999999901e+01,1.058000000000000000e+03,1.691000000000000000e+03,0.000000000000000000e+00
1.242068000000000083e+01,1.085244000000000142e+01,1.319183999999999912e+01,1.059000000000000000e+03,1.749000000000000000e+03,0.000000000000000000e+00
3.455448000000000519e+01,9.969200000000000728e+00,2.066936000000000107e+01,1.311000000000000000e+03,1.636000000000000000e+03,0.000000000000000000e+00
1.859008000000000038e+01,1.610163999999999973e+01,1.072144000000000119e+01,1.112000000000000000e+03,1.469000000000000000e+03,0.000000000000000000e+00
2.399396000000000129e+01,1.553948000000000107e+01,1.288300000000000267e+01,1.224000000000000000e+03,1.789000000000000000e+03,0.000000000000000000e+00
3.254884000000000555e+01,8.050960000000001671e+00,1.564364000000000310e+01,1.308000000000000000e+03,1.741000000000000000e+03,0.000000000000000000e+00
2.696227999999999980e+01,1.246547999999999945e+01,1.387852000000000174e+01,1.286000000000000000e+03,1.791000000000000000e+03,0.000000000000000000e+00
8.761680000000000135e+00,1.219616000000000078e+01,1.662140000000000128e+01,1.016000000000000000e+03,1.420000000000000000e+03,0.000000000000000000e+00
1.904167999999999950e+01,1.062688000000000166e+01,7.343240000000000656e+00,1.143000000000000000e+03,1.910000000000000000e+03,0.000000000000000000e+00
2.411436000000000490e+01,1.310076000000000107e+01,1.203511999999999915e+01,1.140000000000000000e+03,1.835000000000000000e+03,0.000000000000000000e+00
2.072048000000000201e+01,1.197740000000000116e+01,9.879640000000000200e+00,1.126000000000000000e+03,1.795000000000000000e+03,0.000000000000000000e+00
8.142239999999999256e+00,1.177416000000000196e+01,1.679296000000000078e+01,1.011000000000000000e+03,1.796000000000000000e+03,0.000000000000000000e+00
6.849280000000000257e+00,1.386944000000000088e+01,1.890292000000000172e+01,1.023000000000000000e+03,1.244000000000000000e+03,0.000000000000000000e+00
2.131264000000000181e+01,1.538651999999999909e+01,1.087216000000000093e+01,1.135000000000000000e+03,1.332000000000000000e+03,0.000000000000000000e+00
1.900464000000000198e+01,1.227080000000000126e+01,8.825440000000000396e+00,1.175000000000000000e+03,1.782000000000000000e+03,0.000000000000000000e+00
1.314419999999999789e+01,1.107288000000000139e+01,1.304512000000000072e+01,1.071000000000000000e+03,1.905000000000000000e+03,0.000000000000000000e+00
8.589600000000000790e+00,1.450804000000000116e+01,1.785523999999999845e+01,1.069000000000000000e+03,1.969000000000000000e+03,0.000000000000000000e+00
2.050364000000000431e+01,1.411075999999999908e+01,1.090935999999999950e+01,1.117000000000000000e+03,1.802000000000000000e+03,0.000000000000000000e+00
2.038764000000000109e+01,2.202403999999999940e+01,1.686675999999999931e+01,1.251000000000000000e+03,1.202000000000000000e+03,0.000000000000000000e+00
1.082972000000000179e+01,1.038596000000000075e+01,1.352772000000000219e+01,1.042000000000000000e+03,1.804000000000000000e+03,0.000000000000000000e+00
1.920368000000000208e+01,1.574643999999999977e+01,1.047083999999999904e+01,1.112000000000000000e+03,1.788000000000000000e+03,0.000000000000000000e+00
1.875604000000000227e+01,1.321536000000000222e+01,8.599120000000000985e+00,1.213000000000000000e+03,1.649000000000000000e+03,0.000000000000000000e+00
1.309504000000000090e+01,1.325700000000000323e+01,1.423519999999999897e+01,1.082000000000000000e+03,1.022000000000000000e+03,0.000000000000000000e+00
1.800652000000000186e+01,1.222391999999999967e+01,8.716520000000000934e+00,1.184000000000000000e+03,2.114000000000000000e+03,0.000000000000000000e+00
2.893524000000000740e+01,1.306156000000000006e+01,1.566779999999999973e+01,1.279000000000000000e+03,1.976000000000000000e+03,0.000000000000000000e+00
3.602324000000000126e+01,5.678960000000000008e+00,1.893832000000000093e+01,1.335000000000000000e+03,1.985000000000000000e+03,0.000000000000000000e+00
3.345608000000000004e+01,1.300148000000000081e+01,2.017052000000000334e+01,1.316000000000000000e+03,1.610000000000000000e+03,0.000000000000000000e+00
2.611860000000000426e+01,1.659451999999999927e+01,1.498440000000000083e+01,1.195000000000000000e+03,1.851000000000000000e+03,0.000000000000000000e+00
2.032964000000000482e+01,1.883388000000000062e+01,1.398920000000000030e+01,1.221000000000000000e+03,1.876000000000000000e+03,0.000000000000000000e+00
3.517712000000000216e+01,8.072319999999999496e+00,2.071440000000000126e+01,1.319000000000000000e+03,1.580000000000000000e+03,0.000000000000000000e+00
2.203824000000000183e+01,2.013468000000000302e+01,1.863143999999999778e+01,1.295000000000000000e+03,1.666000000000000000e+03,0.000000000000000000e+00
2.174164000000000385e+01,1.496192000000000100e+01,1.027992000000000061e+01,1.124000000000000000e+03,1.084000000000000000e+03,0.000000000000000000e+00
2.669776000000000238e+01,1.537456000000000067e+01,1.490132000000000190e+01,1.223000000000000000e+03,1.817000000000000000e+03,0.000000000000000000e+00
2.096963999999999828e+01,1.261612000000000045e+01,9.955000000000001847e+00,1.126000000000000000e+03,1.818000000000000000e+03,0.000000000000000000e+00
1.954180000000000206e+01,8.347720000000000695e+00,5.793359999999999843e+00,1.189000000000000000e+03,1.077000000000000000e+03,0.000000000000000000e+00
3.498371999999999815e+01,7.104479999999999684e+00,1.838312000000000168e+01,1.329000000000000000e+03,2.101000000000000000e+03,0.000000000000000000e+00
1.966656000000000049e+01,2.144768000000000185e+01,1.812759999999999749e+01,1.268000000000000000e+03,1.821000000000000000e+03,0.000000000000000000e+00
1.987148000000000181e+01,1.021743999999999986e+01,6.029200000000000337e+00,1.158000000000000000e+03,1.200000000000000000e+03,0.000000000000000000e+00
2.110008000000000195e+01,2.227176000000000045e+01,1.757712000000000074e+01,1.255000000000000000e+03,1.823000000000000000e+03,0.000000000000000000e+00
2.291068000000000282e+01,1.551236000000000104e+01,1.202708000000000155e+01,1.131000000000000000e+03,1.975000000000000000e+03,0.000000000000000000e+00
2.079448000000000363e+01,8.269680000000001030e+00,5.642600000000000726e+00,1.179000000000000000e+03,1.203000000000000000e+03,0.000000000000000000e+00
2.122447999999999979e+01,1.612844000000000122e+01,1.060316000000000081e+01,1.135000000000000000e+03,1.826000000000000000e+03,0.000000000000000000e+00
1.681032000000000082e+01,1.337575999999999965e+01,1.172231999999999985e+01,1.094000000000000000e+03,1.448000000000000000e+03,0.000000000000000000e+00
1.048900000000000077e+01,8.924319999999999808e+00,1.308807999999999971e+01,1.062000000000000000e+03,1.828000000000000000e+03,0.000000000000000000e+00
3.341760000000000019e+01,8.993360000000000909e+00,1.641664000000000101e+01,1.323000000000000000e+03,1.829000000000000000e+03,0.000000000000000000e+00
3.044912000000000063e+01,9.171440000000000481e+00,1.492612000000000094e+01,1.300000000000000000e+03,1.830000000000000000e+03,0.000000000000000000e+00
1.948248000000000246e+01,1.067256000000000071e+01,6.889359999999999928e+00,1.151000000000000000e+03,1.276000000000000000e+03,0.000000000000000000e+00
2.000196000000000041e+01,1.615212000000000359e+01,1.193424000000000085e+01,1.153000000000000000e+03,1.163000000000000000e+03,0.000000000000000000e+00
2.099292000000000158e+01,1.642335999999999885e+01,1.157484000000000002e+01,1.144000000000000000e+03,1.833000000000000000e+03,0.000000000000000000e+00
3.140140000000000242e+01,1.385499999999999865e+01,1.802507999999999910e+01,1.267000000000000000e+03,1.369000000000000000e+03,0.000000000000000000e+00
2.421092000000000155e+01,1.420560000000000223e+01,1.259787999999999997e+01,1.140000000000000000e+03,1.794000000000000000e+03,0.000000000000000000e+00
5.677480000000000970e+00,1.068179999999999907e+01,1.952772000000000219e+01,1.001000000000000000e+03,1.502000000000000000e+03,0.000000000000000000e+00
2.274736000000000047e+01,1.385908000000000051e+01,1.101880000000000059e+01,1.125000000000000000e+03,1.837000000000000000e+03,0.000000000000000000e+00
2.076060000000000016e+01,1.333272000000000190e+01,8.798000000000000043e+00,1.121000000000000000e+03,1.838000000000000000e+03,0.000000000000000000e+00
6.701760000000000161e+00,1.150987999999999900e+01,1.725791999999999859e+01,1.007000000000000000e+03,1.310000000000000000e+03,0.000000000000000000e+00
2.510984000000000194e+01,1.513616000000000206e+01,1.355452000000000368e+01,1.210000000000000000e+03,1.840000000000000000e+03,0.000000000000000000e+00
3.368571999999999633e+01,1.231340000000000146e+01,2.020256000000000185e+01,1.316000000000000000e+03,1.811000000000000000e+03,0.000000000000000000e+00
7.173680000000000945e+00,1.249596000000000018e+01,1.725891999999999982e+01,1.007000000000000000e+03,1.857000000000000000e+03,0.000000000000000000e+00
1.979156000000000049e+01,2.037108000000000274e+01,1.316388000000000069e+01,1.192000000000000000e+03,1.767000000000000000e+03,0.000000000000000000e+00
1.889852000000000132e+01,1.483140000000000036e+01,1.021624000000000088e+01,1.113000000000000000e+03,1.844000000000000000e+03,0.000000000000000000e+00
4.388040000000000163e+00,7.079800000000000537e+00,1.838312000000000168e+01,1.045000000000000000e+03,1.463000000000000000e+03,0.000000000000000000e+00
1.922004000000000090e+01,1.334727999999999781e+01,9.884240000000000137e+00,1.141000000000000000e+03,1.920000000000000000e+03,0.000000000000000000e+00
4.966639999999999944e+00,7.414239999999999498e+00,1.757163999999999859e+01,1.039000000000000000e+03,1.059000000000000000e+03,0.000000000000000000e+00
3.512919999999999821e+00,4.673599999999999532e+00,1.768408000000000158e+01,1.074000000000000000e+03,1.848000000000000000e+03,0.000000000000000000e+00
2.074604000000000070e+01,1.168052000000000135e+01,8.492600000000001259e+00,1.177000000000000000e+03,1.849000000000000000e+03,0.000000000000000000e+00
3.340127999999999986e+01,9.743920000000001025e+00,1.695007999999999981e+01,1.298000000000000000e+03,1.211000000000000000e+03,0.000000000000000000e+00
2.631911999999999807e+01,1.601200000000000045e+01,1.495668000000000042e+01,1.195000000000000000e+03,1.754000000000000000e+03,0.000000000000000000e+00
1.995996000000000237e+01,1.154711999999999961e+01,9.701200000000000045e+00,1.134000000000000000e+03,1.004000000000000000e+03,0.000000000000000000e+00
2.037296000000000262e+01,1.229800000000000182e+01,7.960440000000000182e+00,1.161000000000000000e+03,1.853000000000000000e+03,0.000000000000000000e+00
1.184055999999999997e+01,1.237927999999999962e+01,1.454223999999999961e+01,1.085000000000000000e+03,1.455000000000000000e+03,0.000000000000000000e+00
1.134792000000000201e+01,1.257663999999999938e+01,1.489356000000000080e+01,1.085000000000000000e+03,1.855000000000000000e+03,0.000000000000000000e+00
3.641911999999999949e+01,5.908760000000000012e+00,2.214488000000000056e+01,1.336000000000000000e+03,1.379000000000000000e+03,0.000000000000000000e+00
6.805960000000000676e+00,1.208664000000000094e+01,1.752172000000000196e+01,1.007000000000000000e+03,1.842000000000000000e+03,0.000000000000000000e+00
2.268156000000000105e+01,1.652940000000000254e+01,1.226404000000000138e+01,1.145000000000000000e+03,1.166000000000000000e+03,0.000000000000000000e+00
2.129884000000000199e+01,1.572988000000000142e+01,1.141991999999999940e+01,1.135000000000000000e+03,1.859000000000000000e+03,0.000000000000000000e+00
9.621720000000001605e+00,1.671659999999999968e+01,1.866944000000000159e+01,1.055000000000000000e+03,1.401000000000000000e+03,0.000000000000000000e+00
8.610039999999999694e+00,9.330600000000000449e+00,1.527600000000000335e+01,1.037000000000000000e+03,1.861000000000000000e+03,0.000000000000000000e+00
1.087280000000000024e+00,1.461079999999999934e+00,2.307408000000000214e+01,1.092000000000000000e+03,1.862000000000000000e+03,0.000000000000000000e+00
9.780400000000000205e+00,1.064328000000000074e+01,1.474960000000000093e+01,1.032000000000000000e+03,1.765000000000000000e+03,0.000000000000000000e+00
1.969724000000000075e+01,2.032547999999999888e+01,1.421596000000000259e+01,1.207000000000000000e+03,1.864000000000000000e+03,0.000000000000000000e+00
1.792552000000000234e+01,1.339420000000000144e+01,5.886400000000000965e+00,1.214000000000000000e+03,1.723000000000000000e+03,0.000000000000000000e+00
2.528264000000000067e+01,1.584692000000000078e+01,1.391872000000000043e+01,1.196000000000000000e+03,1.409000000000000000e+03,0.000000000000000000e+00
2.132504000000000133e+01,1.944632000000000005e+01,1.236275999999999975e+01,1.205000000000000000e+03,1.365000000000000000e+03,0.000000000000000000e+00
1.984580000000000055e+01,9.152480000000000615e+00,7.764560000000000350e+00,1.170000000000000000e+03,1.334000000000000000e+03,0.000000000000000000e+00
5.855160000000000586e+00,7.283599999999999852e+00,1.545523999999999809e+01,1.022000000000000000e+03,1.234000000000000000e+03,0.000000000000000000e+00
1.942808000000000135e+01,1.867896000000000001e+01,1.139352000000000054e+01,1.191000000000000000e+03,1.582000000000000000e+03,0.000000000000000000e+00
1.979703999999999908e+01,2.053432000000000102e+01,1.540224000000000082e+01,1.240000000000000000e+03,1.943000000000000000e+03,0.000000000000000000e+00
9.001800000000001134e+00,1.443084000000000167e+01,1.722836000000000212e+01,1.057000000000000000e+03,1.872000000000000000e+03,0.000000000000000000e+00
1.526772000000000062e+01,1.325236000000000303e+01,1.290820000000000078e+01,1.087000000000000000e+03,1.655000000000000000e+03,0.000000000000000000e+00
2.023028000000000048e+01,1.855984000000000123e+01,1.329603999999999964e+01,1.164000000000000000e+03,1.874000000000000000e+03,0.000000000000000000e+00
1.822360000000000113e+01,1.661732000000000298e+01,1.193280000000000030e+01,1.107000000000000000e+03,1.624000000000000000e+03,0.000000000000000000e+00
2.061092000000000013e+01,1.917620000000000147e+01,1.358859999999999957e+01,1.221000000000000000e+03,1.116000000000000000e+03,0.000000000000000000e+00
5.413599999999999746e+00,1.043207999999999913e+01,2.028328000000000486e+01,1.005000000000000000e+03,1.902000000000000000e+03,0.000000000000000000e+00
5.578560000000000407e+00,7.961240000000000983e+00,1.670508000000000237e+01,1.028000000000000000e+03,1.186000000000000000e+03,0.000000000000000000e+00
1.544060000000000166e+01,1.614308000000000121e+01,1.409936000000000256e+01,1.099000000000000000e+03,1.179000000000000000e+03,0.000000000000000000e+00
2.010348000000000113e+01,1.939320000000000022e+01,1.378844000000000136e+01,1.221000000000000000e+03,1.054000000000000000e+03,0.000000000000000000e+00
2.103127999999999886e+01,1.602695999999999898e+01,9.353360000000000340e+00,1.129000000000000000e+03,1.881000000000000000e+03,0.000000000000000000e+00
2.744196000000000168e+01,1.575272000000000006e+01,1.568604000000000021e+01,1.222000000000000000e+03,1.670000000000000000e+03,0.000000000000000000e+00
2.045799999999999841e+01,2.326096000000000430e+01,1.637275999999999954e+01,1.256000000000000000e+03,1.499000000000000000e+03,0.000000000000000000e+00
3.068880000000000052e+00,6.018080000000000318e+00,2.197780000000000200e+01,1.077000000000000000e+03,1.154000000000000000e+03,0.000000000000000000e+00
2.738827999999999818e+01,1.193572000000000166e+01,1.400856000000000101e+01,1.286000000000000000e+03,1.730000000000000000e+03,0.000000000000000000e+00
1.347080000000000055e+01,1.622255999999999787e+01,1.557088000000000072e+01,1.105000000000000000e+03,1.294000000000000000e+03,0.000000000000000000e+00
1.161200000000000188e+01,1.031544000000000061e+01,1.314556000000000147e+01,1.049000000000000000e+03,1.887000000000000000e+03,0.000000000000000000e+00
8.938599999999999213e+00,1.380000000000000071e+01,1.708139999999999858e+01,1.057000000000000000e+03,1.888000000000000000e+03,0.000000000000000000e+00
5.987200000000000522e+00,9.294679999999999609e+00,1.673776000000000153e+01,1.008000000000000000e+03,2.072000000000000000e+03,0.000000000000000000e+00
2.079420000000000002e+01,1.463396000000000008e+01,1.021392000000000166e+01,1.117000000000000000e+03,2.083000000000000000e+03,0.000000000000000000e+00
3.277136000000000138e+01,1.515123999999999960e+01,2.020640000000000214e+01,1.282000000000000000e+03,2.055000000000000000e+03,0.000000000000000000e+00
3.357812000000000552e+01,1.179892000000000074e+01,1.919027999999999778e+01,1.310000000000000000e+03,1.755000000000000000e+03,0.000000000000000000e+00
2.649652000000000385e+01,1.237588000000000044e+01,1.345683999999999969e+01,1.291000000000000000e+03,2.131000000000000000e+03,0.000000000000000000e+00
2.024324000000000012e+01,9.695600000000000662e+00,5.971840000000000259e+00,1.169000000000000000e+03,1.917000000000000000e+03,0.000000000000000000e+00
5.928600000000001202e+00,1.121808000000000050e+01,1.847880000000000322e+01,1.000000000000000000e+03,1.895000000000000000e+03,0.000000000000000000e+00
2.205728000000000222e+01,1.836619999999999919e+01,1.277679999999999971e+01,1.181000000000000000e+03,1.896000000000000000e+03,0.000000000000000000e+00
6.154800000000000715e+00,1.265900000000000070e+01,2.008548000000000044e+01,1.015000000000000000e+03,1.324000000000000000e+03,0.000000000000000000e+00
1.941456000000000159e+01,1.518135999999999797e+01,1.012668000000000035e+01,1.113000000000000000e+03,1.605000000000000000e+03,0.000000000000000000e+00
3.465516000000000219e+01,8.403359999999999275e+00,1.865587999999999980e+01,1.320000000000000000e+03,1.354000000000000000e+03,0.000000000000000000e+00
2.045739999999999981e+01,1.103580000000000183e+01,8.357280000000001152e+00,1.127000000000000000e+03,1.931000000000000000e+03,0.000000000000000000e+00
2.197800000000000153e+01,1.436735999999999969e+01,9.182080000000000908e+00,1.138000000000000000e+03,1.901000000000000000e+03,0.000000000000000000e+00
5.639840000000000408e+00,1.096732000000000085e+01,2.009440000000000381e+01,1.005000000000000000e+03,1.877000000000000000e+03,0.000000000000000000e+00
3.478280000000000172e+01,9.295880000000000365e+00,2.071552000000000149e+01,1.312000000000000000e+03,1.944000000000000000e+03,0.000000000000000000e+00
1.056872000000000078e+01,9.692040000000000433e+00,1.320968000000000053e+01,1.051000000000000000e+03,1.010000000000000000e+03,0.000000000000000000e+00
1.319519999999999982e+01,1.162916000000000061e+01,1.342604000000000042e+01,1.071000000000000000e+03,1.103000000000000000e+03,0.000000000000000000e+00
1.018355999999999995e+01,1.077452000000000254e+01,1.416039999999999921e+01,1.036000000000000000e+03,1.906000000000000000e+03,0.000000000000000000e+00
1.304692000000000007e+01,1.380776000000000003e+01,1.451656000000000191e+01,1.104000000000000000e+03,1.907000000000000000e+03,0.000000000000000000e+00
2.117544000000000182e+01,1.887775999999999854e+01,1.256748000000000154e+01,1.181000000000000000e+03,1.908000000000000000e+03,0.000000000000000000e+00
2.042400000000000304e+01,9.837519999999999598e+00,7.633280000000000953e+00,1.157000000000000000e+03,2.048000000000000000e+03,0.000000000000000000e+00
2.033691999999999922e+01,1.056340000000000146e+01,7.649040000000001172e+00,1.143000000000000000e+03,1.793000000000000000e+03,0.000000000000000000e+00
2.184731999999999985e+01,1.567848000000000042e+01,1.101368000000000080e+01,1.128000000000000000e+03,1.965000000000000000e+03,0.000000000000000000e+00
1.107588000000000150e+01,1.644671999999999912e+01,1.723036000000000101e+01,1.075000000000000000e+03,1.302000000000000000e+03,0.000000000000000000e+00
7.540480000000001404e+00,7.807280000000000442e+00,1.467279999999999873e+01,1.021000000000000000e+03,1.997000000000000000e+03,0.000000000000000000e+00
2.662728000000000250e+01,1.442128000000000299e+01,1.443460000000000143e+01,1.165000000000000000e+03,1.517000000000000000e+03,0.000000000000000000e+00
3.117608000000000246e+01,1.252520000000000167e+01,1.722955999999999932e+01,1.272000000000000000e+03,1.915000000000000000e+03,0.000000000000000000e+00
2.193703999999999965e+01,1.232576000000000072e+01,8.056480000000000530e+00,1.187000000000000000e+03,2.064000000000000000e+03,0.000000000000000000e+00
2.061428000000000083e+01,9.193519999999999470e+00,5.868839999999999613e+00,1.169000000000000000e+03,1.711000000000000000e+03,0.000000000000000000e+00
3.765136000000000394e+01,3.336640000000000050e+00,2.298331999999999908e+01,1.341000000000000000e+03,1.771000000000000000e+03,0.000000000000000000e+00
2.028944000000000258e+01,1.986796000000000006e+01,1.527220000000000155e+01,1.243000000000000000e+03,1.434000000000000000e+03,0.000000000000000000e+00
2.002527999999999864e+01,1.321584000000000003e+01,9.883440000000000225e+00,1.141000000000000000e+03,1.006000000000000000e+03,0.000000000000000000e+00
3.367783999999999622e+01,7.280240000000000933e+00,1.561784000000000106e+01,1.315000000000000000e+03,2.135000000000000000e+03,0.000000000000000000e+00
8.968199999999999505e+00,1.489344000000000179e+01,1.757732000000000028e+01,1.069000000000000000e+03,1.801000000000000000e+03,0.000000000000000000e+00
2.931123999999999796e+01,1.431124000000000152e+01,1.663431999999999888e+01,1.249000000000000000e+03,1.295000000000000000e+03,0.000000000000000000e+00
1.933124000000000109e+01,1.690520000000000067e+01,1.062575999999999965e+01,1.220000000000000000e+03,2.020000000000000000e+03,0.000000000000000000e+00
2.799840000000000373e+01,1.210560000000000258e+01,1.448744000000000121e+01,1.278000000000000000e+03,1.564000000000000000e+03,0.000000000000000000e+00
1.788960000000000150e+01,1.374904000000000082e+01,1.080436000000000085e+01,1.097000000000000000e+03,1.598000000000000000e+03,0.000000000000000000e+00
2.001376000000000133e+01,9.078560000000001295e+00,5.493960000000000399e+00,1.169000000000000000e+03,1.927000000000000000e+03,0.000000000000000000e+00
1.445156000000000063e+01,1.385296000000000305e+01,1.355039999999999978e+01,1.083000000000000000e+03,1.442000000000000000e+03,0.000000000000000000e+00
2.094648000000000110e+01,1.173264000000000173e+01,7.515280000000000626e+00,1.167000000000000000e+03,1.947000000000000000e+03,0.000000000000000000e+00
1.866200000000000259e+01,2.007699999999999818e+01,1.803480000000000061e+01,1.285000000000000000e+03,1.930000000000000000e+03,0.000000000000000000e+00
1.999192000000000391e+01,1.150448000000000093e+01,8.574800000000001532e+00,1.127000000000000000e+03,1.716000000000000000e+03,0.000000000000000000e+00
2.073324000000000211e+01,1.734004000000000190e+01,1.031199999999999939e+01,1.139000000000000000e+03,1.568000000000000000e+03,0.000000000000000000e+00
1.848212000000000188e+01,1.157224000000000075e+01,8.017760000000000886e+00,1.212000000000000000e+03,1.349000000000000000e+03,0.000000000000000000e+00
1.586896000000000129e+01,1.625400000000000134e+01,1.350804000000000116e+01,1.099000000000000000e+03,1.377000000000000000e+03,0.000000000000000000e+00
5.132440000000000779e+00,1.080864000000000047e+01,2.085448000000000235e+01,1.009000000000000000e+03,1.351000000000000000e+03,0.000000000000000000e+00
1.988060000000000116e+01,1.482552000000000092e+01,1.054396000000000200e+01,1.113000000000000000e+03,1.936000000000000000e+03,0.000000000000000000e+00
2.694071999999999889e+01,1.153204000000000029e+01,1.346119999999999983e+01,1.291000000000000000e+03,1.893000000000000000e+03,0.000000000000000000e+00
1.177964000000000055e+01,1.618647999999999954e+01,1.647792000000000101e+01,1.078000000000000000e+03,1.053000000000000000e+03,0.000000000000000000e+00
1.189160000000000039e+01,1.536996000000000073e+01,1.603216000000000108e+01,1.067000000000000000e+03,1.169000000000000000e+03,0.000000000000000000e+00
3.437548000000000314e+01,8.278560000000000585e+00,1.816052000000000177e+01,1.313000000000000000e+03,1.964000000000000000e+03,0.000000000000000000e+00
2.015928000000000253e+01,6.365159999999999485e+00,5.259000000000000341e+00,1.219000000000000000e+03,1.941000000000000000e+03,0.000000000000000000e+00
1.576644000000000112e+01,1.414472000000000129e+01,1.294116000000000000e+01,1.086000000000000000e+03,1.942000000000000000e+03,0.000000000000000000e+00
1.988536000000000215e+01,2.058012000000000441e+01,1.477452000000000254e+01,1.240000000000000000e+03,1.871000000000000000e+03,0.000000000000000000e+00
3.479840000000000089e+01,8.891160000000001062e+00,2.021799999999999997e+01,1.312000000000000000e+03,1.319000000000000000e+03,0.000000000000000000e+00
1.965775999999999968e+01,2.269124000000000407e+01,1.680156000000000205e+01,1.254000000000000000e+03,1.945000000000000000e+03,0.000000000000000000e+00
1.376576000000000022e+01,1.226239999999999952e+01,1.331592000000000020e+01,1.076000000000000000e+03,1.131000000000000000e+03,0.000000000000000000e+00
2.102815999999999974e+01,1.142848000000000042e+01,7.035160000000001190e+00,1.167000000000000000e+03,1.663000000000000000e+03,0.000000000000000000e+00
2.458495999999999881e+01,1.514864000000000033e+01,1.317996000000000123e+01,1.210000000000000000e+03,1.948000000000000000e+03,0.000000000000000000e+00
2.154224000000000316e+01,1.526456000000000124e+01,4.684280000000000221e+00,1.232000000000000000e+03,1.949000000000000000e+03,0.000000000000000000e+00
1.204908000000000179e+01,1.157840000000000025e+01,1.387443999999999988e+01,1.059000000000000000e+03,1.950000000000000000e+03,0.000000000000000000e+00
2.016804000000000130e+01,5.201160000000000672e+00,3.416199999999999903e+00,1.236000000000000000e+03,1.951000000000000000e+03,0.000000000000000000e+00
3.283484000000000691e+01,1.099612000000000123e+01,1.723484000000000194e+01,1.288000000000000000e+03,1.952000000000000000e+03,0.000000000000000000e+00
1.704375999999999891e+01,1.513223999999999947e+01,1.234796000000000049e+01,1.093000000000000000e+03,1.225000000000000000e+03,0.000000000000000000e+00
1.957864000000000360e+01,7.094120000000001092e+00,4.423599999999999532e+00,1.227000000000000000e+03,1.958000000000000000e+03,0.000000000000000000e+00
1.974640000000000128e+01,1.837560000000000215e+01,1.188052000000000241e+01,1.191000000000000000e+03,1.955000000000000000e+03,0.000000000000000000e+00
1.927940000000000254e+01,2.002299999999999969e+01,1.952712000000000003e+01,1.284000000000000000e+03,1.956000000000000000e+03,0.000000000000000000e+00
2.047095999999999805e+01,1.481880000000000308e+01,1.120488000000000106e+01,1.118000000000000000e+03,1.957000000000000000e+03,0.000000000000000000e+00
2.047996000000000194e+01,7.002119999999999678e+00,4.631839999999999513e+00,1.227000000000000000e+03,1.385000000000000000e+03,0.000000000000000000e+00
3.030228000000000321e+01,1.643999999999999773e+01,1.837444000000000344e+01,1.259000000000000000e+03,1.959000000000000000e+03,0.000000000000000000e+00
2.061324000000000112e+01,1.893923999999999808e+01,1.298248000000000246e+01,1.171000000000000000e+03,1.960000000000000000e+03,0.000000000000000000e+00
2.081475999999999971e+01,2.096740000000000137e+01,1.356956000000000273e+01,1.234000000000000000e+03,1.206000000000000000e+03,0.000000000000000000e+00
2.315764000000000067e+01,1.383367999999999931e+01,1.142552000000000056e+01,1.125000000000000000e+03,1.962000000000000000e+03,0.000000000000000000e+00
3.169008000000000180e+01,1.294912000000000063e+01,1.786411999999999978e+01,1.275000000000000000e+03,2.069000000000000000e+03,0.000000000000000000e+00
3.444807999999999737e+01,8.950520000000000920e+00,1.871452000000000027e+01,1.313000000000000000e+03,1.940000000000000000e+03,0.000000000000000000e+00
2.208051999999999992e+01,1.513124000000000002e+01,1.097684000000000282e+01,1.128000000000000000e+03,2.015000000000000000e+03,0.000000000000000000e+00
2.165544000000000224e+01,1.286392000000000024e+01,5.847960000000000491e+00,1.202000000000000000e+03,1.530000000000000000e+03,0.000000000000000000e+00
2.649615999999999971e+01,1.329724000000000039e+01,1.384404000000000146e+01,1.160000000000000000e+03,1.702000000000000000e+03,0.000000000000000000e+00
2.024116000000000071e+01,1.242424000000000106e+01,9.358040000000000802e+00,1.123000000000000000e+03,1.683000000000000000e+03,0.000000000000000000e+00
9.003840000000000288e+00,1.536527999999999849e+01,1.790364000000000289e+01,1.069000000000000000e+03,1.922000000000000000e+03,0.000000000000000000e+00
