1.230192000000000085e+01,1.203964000000000034e+01,3.040280000000000538e+00,1.484000000000000000e+03,3.207000000000000000e+03,0.000000000000000000e+00
1.380324000000000240e+01,1.588891999999999882e+01,1.400079999999999991e+00,1.202000000000000000e+03,1.195000000000000000e+03,0.000000000000000000e+00
1.615784000000000376e+01,3.142323999999999984e+01,4.763919999999999710e+00,2.061000000000000000e+03,1.054000000000000000e+03,0.000000000000000000e+00
1.850703999999999994e+01,2.314004000000000261e+01,4.323360000000000092e+00,2.041000000000000000e+03,1.197000000000000000e+03,0.000000000000000000e+00
2.357359999999999900e+00,1.841647999999999996e+01,4.549800000000000288e+00,1.351000000000000000e+03,3.178000000000000000e+03,0.000000000000000000e+00
2.948720000000000230e+00,2.554668000000000205e+01,3.998200000000000198e+00,1.341000000000000000e+03,3.880000000000000000e+03,0.000000000000000000e+00
9.844319999999999737e+00,3.446667999999999665e+01,1.233520000000000172e+00,1.777000000000000000e+03,3.941000000000000000e+03,0.000000000000000000e+00
7.942879999999999718e+00,1.512672000000000061e+01,5.226119999999999877e+00,1.195000000000000000e+03,3.273000000000000000e+03,0.000000000000000000e+00
7.499320000000000874e+00,3.301680000000000614e+00,7.696280000000000676e+00,1.313000000000000000e+03,3.536000000000000000e+03,0.000000000000000000e+00
1.782608000000000104e+01,1.931056000000000239e+01,4.543280000000000207e+00,1.934000000000000000e+03,1.203000000000000000e+03,0.000000000000000000e+00
1.803348000000000084e+01,5.319560000000000066e+00,1.962440000000000184e+00,1.793000000000000000e+03,3.771000000000000000e+03,0.000000000000000000e+00
8.872440000000000992e+00,2.189452000000000353e+01,8.308480000000001198e+00,1.455000000000000000e+03,3.134000000000000000e+03,0.000000000000000000e+00
5.673399999999999999e+00,3.241732000000000369e+01,3.069000000000000394e+00,1.642000000000000000e+03,1.206000000000000000e+03,0.000000000000000000e+00
4.473600000000000243e+00,1.009868000000000166e+01,3.297480000000000189e+00,1.014000000000000000e+03,4.270000000000000000e+03,0.000000000000000000e+00
7.844120000000000203e+00,1.149816000000000038e+01,2.807720000000000216e+00,1.066000000000000000e+03,1.208000000000000000e+03,0.000000000000000000e+00
6.396079999999999544e+00,2.428864000000000090e+01,1.518920000000000048e+00,1.369000000000000000e+03,3.873000000000000000e+03,0.000000000000000000e+00
1.394336000000000197e+01,5.833920000000000883e+00,5.097439999999999749e+00,1.762000000000000000e+03,3.728000000000000000e+03,0.000000000000000000e+00
8.213480000000000558e+00,1.301427999999999940e+01,5.172160000000000757e+00,1.141000000000000000e+03,4.235000000000000000e+03,0.000000000000000000e+00
8.957559999999999079e+00,7.353680000000000661e+00,1.279959999999999987e+00,1.146000000000000000e+03,3.110000000000000000e+03,0.000000000000000000e+00
1.146795999999999971e+01,1.505331999999999937e+01,1.261760000000000215e+00,1.170000000000000000e+03,1.213000000000000000e+03,0.000000000000000000e+00
6.643520000000001424e+00,9.376839999999999620e+00,5.885160000000000835e+00,1.029000000000000000e+03,2.211000000000000000e+03,0.000000000000000000e+00
1.032283999999999935e+01,3.279716000000000520e+01,1.257200000000000095e+00,1.682000000000000000e+03,1.215000000000000000e+03,0.000000000000000000e+00
1.876347999999999772e+01,7.933840000000000003e+00,5.668640000000000789e+00,2.030000000000000000e+03,3.395000000000000000e+03,0.000000000000000000e+00
1.577336000000000027e+01,1.018504000000000076e+01,5.757360000000000255e+00,2.048000000000000000e+03,4.026000000000000000e+03,0.000000000000000000e+00
5.137199999999999989e+00,1.996011999999999986e+01,1.407160000000000188e+00,1.448000000000000000e+03,1.405000000000000000e+03,0.000000000000000000e+00
1.261331999999999987e+01,2.168108000000000501e+01,1.261720000000000175e+00,1.613000000000000000e+03,1.219000000000000000e+03,0.000000000000000000e+00
6.531200000000000117e+00,7.722440000000000637e+00,5.721800000000000885e+00,1.038000000000000000e+03,1.598000000000000000e+03,0.000000000000000000e+00
5.696880000000000166e+00,1.155496000000000123e+01,1.416439999999999921e+00,1.110000000000000000e+03,3.628000000000000000e+03,0.000000000000000000e+00
8.659800000000000608e+00,3.043576000000000192e+01,3.315480000000000427e+00,1.641000000000000000e+03,1.222000000000000000e+03,0.000000000000000000e+00
8.323240000000000194e+00,1.188776000000000010e+01,2.274280000000000079e+00,1.084000000000000000e+03,3.484000000000000000e+03,0.000000000000000000e+00
6.578000000000000291e+00,9.318760000000001043e+00,2.978520000000000056e+00,1.268000000000000000e+03,4.634000000000000000e+03,0.000000000000000000e+00
1.220500000000000007e+01,1.121364000000000161e+01,3.035519999999999996e+00,1.466000000000000000e+03,4.107000000000000000e+03,0.000000000000000000e+00
5.216640000000000832e+00,1.497620000000000040e+01,3.883800000000000363e+00,1.174000000000000000e+03,4.594000000000000000e+03,0.000000000000000000e+00
1.457952000000000048e+01,1.592468000000000217e+01,4.277680000000000149e+00,2.044000000000000000e+03,1.227000000000000000e+03,0.000000000000000000e+00
1.107876000000000261e+01,7.353680000000000661e+00,4.060719999999999885e+00,1.404000000000000000e+03,1.228000000000000000e+03,0.000000000000000000e+00
1.671011999999999986e+01,3.134659999999999513e+01,5.358680000000000554e+00,2.051000000000000000e+03,2.419000000000000000e+03,0.000000000000000000e+00
2.928799999999999848e+00,5.496520000000000294e+00,4.430159999999999876e+00,1.134000000000000000e+03,2.746000000000000000e+03,0.000000000000000000e+00
1.013463999999999920e+01,2.088352000000000075e+01,1.261720000000000175e+00,1.377000000000000000e+03,2.159000000000000000e+03,0.000000000000000000e+00
1.212383999999999951e+01,1.205196000000000112e+01,1.261840000000000073e+00,1.149000000000000000e+03,2.747000000000000000e+03,0.000000000000000000e+00
7.815560000000001395e+00,1.467103999999999964e+01,2.441879999999999828e+00,1.219000000000000000e+03,1.233000000000000000e+03,0.000000000000000000e+00
1.437519999999999953e+01,1.310564000000000107e+01,4.380640000000000533e+00,1.981000000000000000e+03,1.234000000000000000e+03,0.000000000000000000e+00
1.161488000000000120e+01,2.446804000000000201e+01,1.790040000000000298e+00,1.554000000000000000e+03,4.660000000000000000e+03,0.000000000000000000e+00
9.571119999999998740e+00,1.245007999999999981e+01,5.239720000000000155e+00,1.112000000000000000e+03,1.236000000000000000e+03,0.000000000000000000e+00
6.530400000000000205e+00,1.084492000000000189e+01,5.358720000000000816e+00,1.019000000000000000e+03,3.114000000000000000e+03,0.000000000000000000e+00
1.952144000000000190e+01,8.960760000000000502e+00,2.281560000000000255e+00,1.543000000000000000e+03,2.405000000000000000e+03,0.000000000000000000e+00
3.319200000000000372e+00,3.220016000000000389e+01,1.085639999999999938e+00,1.914000000000000000e+03,2.886000000000000000e+03,0.000000000000000000e+00
1.572516000000000069e+01,1.748227999999999938e+01,4.376800000000000246e+00,1.765000000000000000e+03,2.395000000000000000e+03,0.000000000000000000e+00
1.372716000000000136e+01,6.832360000000000433e+00,3.778840000000000643e+00,1.712000000000000000e+03,1.241000000000000000e+03,0.000000000000000000e+00
1.177560000000000162e+00,5.394840000000000302e+00,3.358160000000000256e+00,1.119000000000000000e+03,1.966000000000000000e+03,0.000000000000000000e+00
1.020707999999999949e+01,2.266720000000000113e+01,9.586600000000000676e+00,1.510000000000000000e+03,4.092000000000000000e+03,0.000000000000000000e+00
1.053156000000000070e+01,1.397359999999999935e+01,6.767959999999999532e+00,1.140000000000000000e+03,4.710000000000000000e+03,0.000000000000000000e+00
7.845159999999999911e+00,1.230100000000000016e+01,2.070720000000000116e+00,1.084000000000000000e+03,1.245000000000000000e+03,0.000000000000000000e+00
1.339112000000000080e+01,2.647660000000000480e+01,3.489160000000000039e+00,1.724000000000000000e+03,1.246000000000000000e+03,0.000000000000000000e+00
1.303539999999999921e+01,6.971680000000000987e+00,4.436639999999999695e+00,1.735000000000000000e+03,2.706000000000000000e+03,0.000000000000000000e+00
1.438152000000000186e+01,1.011916000000000082e+01,5.794399999999999551e+00,1.447000000000000000e+03,2.367000000000000000e+03,0.000000000000000000e+00
1.865296000000000376e+01,2.301900000000000190e+01,2.421520000000000117e+00,2.055000000000000000e+03,1.249000000000000000e+03,0.000000000000000000e+00
1.952144000000000190e+01,8.273600000000000065e+00,6.184600000000000541e+00,2.049000000000000000e+03,3.229000000000000000e+03,0.000000000000000000e+00
1.758891999999999811e+01,1.757864000000000360e+01,4.550080000000000346e+00,1.976000000000000000e+03,1.251000000000000000e+03,0.000000000000000000e+00
1.584128000000000114e+01,2.265359999999999729e+01,4.381359999999999921e+00,2.065000000000000000e+03,4.349000000000000000e+03,0.000000000000000000e+00
8.975039999999999907e+00,3.088640000000000274e+00,6.393799999999999706e+00,1.265000000000000000e+03,1.253000000000000000e+03,0.000000000000000000e+00
8.131640000000000867e+00,1.371283999999999992e+01,5.320720000000000560e+00,1.180000000000000000e+03,1.254000000000000000e+03,0.000000000000000000e+00
1.648520000000000252e+01,1.247767999999999944e+01,1.408640000000000114e+00,1.644000000000000000e+03,1.255000000000000000e+03,0.000000000000000000e+00
1.090880000000000116e+01,2.469167999999999807e+01,8.200079999999999814e+00,2.022000000000000000e+03,3.887000000000000000e+03,0.000000000000000000e+00
1.675040000000000262e+01,3.259360000000000479e+00,7.395720000000000738e+00,1.379000000000000000e+03,2.445000000000000000e+03,0.000000000000000000e+00
9.501640000000000086e+00,3.861480000000000246e+00,7.944280000000000896e+00,1.336000000000000000e+03,1.258000000000000000e+03,0.000000000000000000e+00
1.849032000000000053e+01,2.354192000000000107e+01,1.581720000000000237e+00,2.007000000000000000e+03,1.732000000000000000e+03,0.000000000000000000e+00
1.368019999999999925e+01,1.036156000000000077e+01,5.659800000000000608e+00,1.447000000000000000e+03,1.248000000000000000e+03,0.000000000000000000e+00
1.706172000000000111e+01,2.065132000000000190e+01,4.528880000000000017e+00,1.993000000000000000e+03,2.104000000000000000e+03,0.000000000000000000e+00
1.793292000000000286e+01,3.117300000000000182e+01,1.330400000000000027e+00,2.087000000000000000e+03,1.909000000000000000e+03,0.000000000000000000e+00
6.117680000000000007e+00,1.308127999999999957e+01,1.405599999999999961e+00,1.199000000000000000e+03,1.263000000000000000e+03,0.000000000000000000e+00
1.912144000000000332e+01,1.044540000000000113e+01,5.499039999999999928e+00,1.575000000000000000e+03,4.148000000000000000e+03,0.000000000000000000e+00
1.553692000000000206e+01,3.401979999999999649e+01,4.551200000000000578e+00,1.924000000000000000e+03,1.265000000000000000e+03,0.000000000000000000e+00
5.054320000000000590e+00,3.687768000000000512e+01,1.781040000000000179e+00,1.814000000000000000e+03,1.266000000000000000e+03,0.000000000000000000e+00
1.922240000000000171e+00,3.047767999999999944e+01,1.878879999999999884e+00,1.847000000000000000e+03,1.727000000000000000e+03,0.000000000000000000e+00
1.022151999999999994e+01,1.435016000000000069e+01,1.261760000000000215e+00,1.168000000000000000e+03,1.848000000000000000e+03,0.000000000000000000e+00
1.525920000000000165e+00,1.053228000000000009e+01,5.525400000000001199e+00,1.062000000000000000e+03,1.644000000000000000e+03,0.000000000000000000e+00
1.587972000000000072e+01,1.461608000000000018e+01,1.400039999999999951e+00,1.711000000000000000e+03,1.270000000000000000e+03,0.000000000000000000e+00
1.265287999999999968e+01,2.276032000000000011e+01,5.870840000000001169e+00,1.693000000000000000e+03,3.707000000000000000e+03,0.000000000000000000e+00
1.533755999999999986e+01,3.117432000000000158e+01,4.613680000000000447e+00,2.068000000000000000e+03,1.272000000000000000e+03,0.000000000000000000e+00
1.912124000000000024e+01,1.983676000000000172e+01,1.686519999999999797e+00,1.878000000000000000e+03,2.190000000000000000e+03,0.000000000000000000e+00
1.645916000000000068e+01,7.551239999999999952e+00,2.358760000000000190e+00,1.563000000000000000e+03,4.559000000000000000e+03,0.000000000000000000e+00
1.912552000000000163e+01,1.160336000000000212e+01,3.544000000000000039e+00,1.576000000000000000e+03,1.056000000000000000e+03,0.000000000000000000e+00
1.509395999999999916e+01,1.806828000000000145e+01,1.398439999999999905e+00,1.252000000000000000e+03,3.594000000000000000e+03,0.000000000000000000e+00
5.743400000000000283e+00,1.044336000000000020e+01,4.460040000000000227e+00,1.002000000000000000e+03,1.277000000000000000e+03,0.000000000000000000e+00
1.880371999999999844e+01,5.516960000000000086e+00,4.484440000000000204e+00,1.692000000000000000e+03,3.257000000000000000e+03,0.000000000000000000e+00
1.875591999999999970e+01,1.439936000000000149e+01,4.550440000000000929e+00,2.101000000000000000e+03,1.279000000000000000e+03,0.000000000000000000e+00
5.905640000000000001e+00,6.115680000000000227e+00,7.651480000000001169e+00,1.286000000000000000e+03,2.465000000000000000e+03,0.000000000000000000e+00
1.790604000000000084e+01,2.074640000000000128e+01,1.421560000000000157e+00,1.899000000000000000e+03,2.261000000000000000e+03,0.000000000000000000e+00
7.286839999999999762e+00,3.807420000000000471e+01,1.813680000000000181e+00,1.726000000000000000e+03,2.421000000000000000e+03,0.000000000000000000e+00
3.602199999999999847e+00,2.647512000000000043e+01,1.759880000000000111e+00,1.340000000000000000e+03,3.795000000000000000e+03,0.000000000000000000e+00
5.040440000000000254e+00,3.109008000000000038e+01,3.779560000000000031e+00,1.683000000000000000e+03,1.284000000000000000e+03,0.000000000000000000e+00
1.007592000000000176e+01,3.215424000000000149e+01,1.231119999999999992e+00,1.660000000000000000e+03,1.285000000000000000e+03,0.000000000000000000e+00
8.922679999999999723e+00,1.164820000000000100e+01,6.281839999999999868e+00,1.101000000000000000e+03,3.279000000000000000e+03,0.000000000000000000e+00
9.486159999999999926e+00,1.207524000000000086e+01,3.834519999999999929e+00,1.081000000000000000e+03,1.287000000000000000e+03,0.000000000000000000e+00
8.922280000000000655e+00,2.582280000000000086e+01,8.193760000000001043e+00,1.988000000000000000e+03,1.288000000000000000e+03,0.000000000000000000e+00
7.726320000000000299e+00,3.633100000000000307e+01,2.072280000000000122e+00,1.704000000000000000e+03,1.289000000000000000e+03,0.000000000000000000e+00
1.233076000000000150e+01,2.247768000000000299e+01,6.693880000000000052e+00,1.670000000000000000e+03,1.361000000000000000e+03,0.000000000000000000e+00
1.810240000000000071e+00,7.725239999999999441e+00,6.425119999999999720e+00,1.051000000000000000e+03,2.506000000000000000e+03,0.000000000000000000e+00
4.641200000000000436e+00,5.376840000000001396e+00,3.509759999999999991e+00,1.171000000000000000e+03,3.444000000000000000e+03,0.000000000000000000e+00
5.990560000000001217e+00,3.803932000000000357e+01,1.626160000000000272e+00,1.782000000000000000e+03,1.088000000000000000e+03,0.000000000000000000e+00
1.565080000000000027e+00,2.109036000000000399e+01,3.699160000000000892e+00,1.311000000000000000e+03,1.294000000000000000e+03,0.000000000000000000e+00
1.251556000000000068e+01,2.591804000000000485e+01,3.753840000000000288e+00,1.701000000000000000e+03,2.717000000000000000e+03,0.000000000000000000e+00
8.628080000000000638e+00,3.044524000000000186e+01,5.722840000000000593e+00,1.940000000000000000e+03,4.298000000000000000e+03,0.000000000000000000e+00
1.124851999999999919e+01,8.444639999999999702e+00,1.261960000000000193e+00,1.529000000000000000e+03,2.509000000000000000e+03,0.000000000000000000e+00
1.814676000000000045e+01,4.693520000000000358e+00,3.526679999999999815e+00,1.669000000000000000e+03,1.298000000000000000e+03,0.000000000000000000e+00
9.542320000000000135e+00,1.950731999999999999e+01,8.417640000000000455e+00,1.580000000000000000e+03,3.514000000000000000e+03,0.000000000000000000e+00
