1.865630000000000166e+01,1.352139999999999986e+01,6.811200000000000365e+00,4.510000000000000000e+02,6.500000000000000000e+02
5.168220000000000169e+01,1.720390000000000086e+01,2.352080000000000126e+01,4.500000000000000000e+01,2.340000000000000000e+02
6.743909999999999627e+01,1.735559999999999903e+01,1.661019999999999897e+01,3.180000000000000000e+02,1.773000000000000000e+03
7.027509999999999479e+01,1.628729999999999833e+01,3.525600000000000289e+00,4.150000000000000000e+02,2.360000000000000000e+02
5.580039999999999623e+01,6.165600000000000414e+00,3.386959999999999837e+01,7.100000000000000000e+01,7.610000000000000000e+02
5.028860000000000241e+01,1.049070000000000036e+01,8.860500000000000043e+00,1.160000000000000000e+02,1.323000000000000000e+03
7.250900000000000034e+01,6.399000000000000909e+00,3.826010000000000133e+01,1.450000000000000000e+02,1.540000000000000000e+02
7.774670000000000414e+01,9.504400000000000404e+00,3.287250000000000227e+01,1.990000000000000000e+02,2.400000000000000000e+02
3.370790000000000219e+01,1.223090000000000011e+01,8.163700000000000401e+00,2.710000000000000000e+02,2.410000000000000000e+02
8.881680000000000064e+01,9.956900000000000972e+00,6.073600000000000421e+01,6.010000000000000000e+02,1.672000000000000000e+03
5.796419999999999817e+01,1.595540000000000092e+01,1.695619999999999905e+01,1.130000000000000000e+02,1.270000000000000000e+02
5.758499999999999375e+01,1.241799999999999926e+01,4.263360000000000127e+01,6.340000000000000000e+02,2.440000000000000000e+02
9.356340000000000146e+01,1.072230000000000061e+01,5.390879999999999939e+01,5.590000000000000000e+02,2.450000000000000000e+02
7.067969999999999686e+01,1.409249999999999936e+01,4.838150000000000261e+01,4.730000000000000000e+02,1.690000000000000000e+02
6.625289999999999679e+01,9.995900000000000674e+00,2.249340000000000117e+01,2.780000000000000000e+02,2.470000000000000000e+02
5.393919999999999959e+01,1.625890000000000057e+01,3.713409999999999656e+01,1.400000000000000000e+01,8.950000000000000000e+02
5.783140000000000214e+01,2.182860000000000156e+01,2.928589999999999804e+01,7.700000000000000000e+01,4.780000000000000000e+02
6.739500000000001023e+01,3.148000000000000131e+00,2.640449999999999875e+01,2.480000000000000000e+02,2.500000000000000000e+02
6.315409999999999968e+01,6.375099999999999767e+00,2.368059999999999832e+01,3.920000000000000000e+02,1.026000000000000000e+03
8.502639999999999532e+01,8.575199999999998823e+00,2.928299999999999770e+01,3.650000000000000000e+02,1.926000000000000000e+03
8.401640000000000441e+01,1.883539999999999992e+01,3.592020000000000124e+01,4.250000000000000000e+02,1.714000000000000000e+03
2.799159999999999826e+01,1.146009999999999884e+01,5.717100000000000293e+00,4.170000000000000000e+02,1.422000000000000000e+03
5.505569999999999453e+01,1.955819999999999936e+01,2.404119999999999990e+01,5.700000000000000000e+01,1.349000000000000000e+03
6.257759999999999678e+01,5.092800000000000438e+00,2.516100000000000136e+01,2.620000000000000000e+02,2.560000000000000000e+02
4.890269999999999584e+01,1.121049999999999969e+01,1.383779999999999966e+01,5.900000000000000000e+01,1.110000000000000000e+03
8.158660000000000423e+01,6.483700000000000685e+00,4.509389999999999787e+01,4.690000000000000000e+02,8.600000000000000000e+01
7.089520000000000266e+01,1.896199999999999974e+01,1.768359999999999843e+01,3.590000000000000000e+02,8.820000000000000000e+02
5.918540000000000134e+01,1.873750000000000071e+01,3.825319999999999965e+01,6.100000000000000000e+02,2.103000000000000000e+03
6.646670000000000300e+01,1.783279999999999887e+01,2.916900000000000048e+00,4.620000000000000000e+02,2.610000000000000000e+02
5.558429999999999893e+01,1.276060000000000016e+01,4.093679999999999808e+01,6.290000000000000000e+02,1.489000000000000000e+03
7.230729999999999791e+01,9.954399999999999693e+00,2.752609999999999957e+01,2.260000000000000000e+02,5.420000000000000000e+02
4.976520000000000010e+01,1.130920000000000059e+01,1.692050000000000054e+01,6.800000000000000000e+01,7.980000000000000000e+02
5.938069999999999737e+01,1.752289999999999992e+01,4.093990000000000151e+01,5.990000000000000000e+02,2.650000000000000000e+02
5.068550000000000466e+01,1.370749999999999957e+01,3.376149999999999807e+01,3.000000000000000000e+00,6.950000000000000000e+02
7.172230000000000416e+01,1.880920000000000059e+01,3.033460000000000178e+01,2.410000000000000000e+02,2.670000000000000000e+02
5.438750000000000284e+01,6.725399999999999601e+00,2.356109999999999971e+01,3.300000000000000000e+01,7.210000000000000000e+02
8.062810000000000343e+01,1.601599999999999824e+01,3.595720000000000027e+01,4.260000000000000000e+02,8.800000000000000000e+01
8.039690000000000225e+01,1.291529999999999845e+01,5.251550000000000296e+01,5.110000000000000000e+02,2.700000000000000000e+02
5.667900000000000205e+01,2.113139999999999930e+01,3.165700000000000358e+01,2.000000000000000000e+01,7.500000000000000000e+01
6.580749999999999034e+01,7.805800000000000516e+00,2.118690000000000140e+01,2.920000000000000000e+02,8.780000000000000000e+02
7.951869999999999550e+01,1.511780000000000079e+01,3.349460000000000548e+01,2.230000000000000000e+02,2.113000000000000000e+03
8.124920000000000186e+01,2.907300000000000217e+00,3.154100000000000126e+00,5.930000000000000000e+02,2.004000000000000000e+03
5.197699999999999676e+01,9.722899999999999210e+00,1.205439999999999934e+01,8.600000000000000000e+01,8.270000000000000000e+02
8.033169999999999789e+01,9.546699999999999520e+00,3.578410000000000224e+01,2.350000000000000000e+02,2.760000000000000000e+02
4.141519999999999868e+01,1.074479999999999968e+01,6.655999999999999694e+00,1.740000000000000000e+02,8.680000000000000000e+02
2.775869999999999749e+01,1.284409999999999918e+01,3.771800000000000264e+00,3.380000000000000000e+02,4.350000000000000000e+02
6.022749999999999915e+01,3.878100000000000325e+00,3.481819999999999737e+01,6.200000000000000000e+01,1.387000000000000000e+03
8.263349999999999795e+01,1.970619999999999905e+01,4.219680000000000319e+01,3.700000000000000000e+02,2.800000000000000000e+02
6.969199999999999307e+01,1.956179999999999808e+01,3.634519999999999840e+01,3.410000000000000000e+02,7.860000000000000000e+02
5.208299999999999841e+01,1.356650000000000134e+01,3.648859999999999815e+01,9.000000000000000000e+00,1.386000000000000000e+03
8.341830000000000211e+01,7.116100000000000314e+00,4.618059999999999832e+01,4.810000000000000000e+02,6.470000000000000000e+02
5.233069999999999311e+01,1.337919999999999909e+01,8.789600000000000080e+00,7.900000000000000000e+01,1.852000000000000000e+03
5.362299999999999756e+01,9.249400000000001398e+00,1.452640000000000065e+01,5.800000000000000000e+01,2.850000000000000000e+02
8.801480000000000814e+01,1.615340000000000131e+01,5.944920000000000471e+01,6.150000000000000000e+02,2.860000000000000000e+02
6.476399999999999579e+01,4.501500000000000057e+00,2.406579999999999941e+01,3.730000000000000000e+02,3.070000000000000000e+02
5.711770000000000636e+01,1.350619999999999798e+01,4.222739999999999583e+01,6.340000000000000000e+02,2.880000000000000000e+02
4.927279999999999660e+01,1.417910000000000004e+01,2.724849999999999639e+01,1.800000000000000000e+01,2.890000000000000000e+02
6.629089999999999350e+01,7.995499999999999829e+00,9.568300000000000693e+00,5.440000000000000000e+02,2.900000000000000000e+02
7.252629999999999200e+01,5.168699999999999406e+00,3.665000000000000036e+00,5.540000000000000000e+02,1.767000000000000000e+03
8.071599999999999397e+01,8.023500000000000298e+00,4.098369999999999891e+01,2.770000000000000000e+02,2.130000000000000000e+03
4.647390000000000043e+01,1.297210000000000107e+01,5.259999999999999787e+00,2.180000000000000000e+02,1.574000000000000000e+03
4.985929999999999751e+01,1.549540000000000006e+01,2.713729999999999620e+01,6.000000000000000000e+00,1.590000000000000000e+02
4.979660000000000508e+01,9.972300000000000608e+00,1.167130000000000045e+01,8.600000000000000000e+01,2.750000000000000000e+02
8.003019999999999357e+01,8.498300000000000409e+00,3.776789999999999736e+01,2.460000000000000000e+02,5.610000000000000000e+02
6.438070000000000448e+01,2.056939999999999813e+01,2.654170000000000229e+01,1.100000000000000000e+02,2.970000000000000000e+02
4.945069999999999766e+01,1.292260000000000097e+01,1.859309999999999974e+01,4.100000000000000000e+01,2.980000000000000000e+02
7.051940000000000452e+01,4.175500000000000433e+00,3.071099999999999852e+01,1.770000000000000000e+02,2.990000000000000000e+02
6.980020000000000380e+01,7.138300000000000090e+00,4.442670000000000385e+01,4.560000000000000000e+02,1.904000000000000000e+03
5.802609999999999957e+01,1.845209999999999795e+01,3.796990000000000265e+01,6.100000000000000000e+02,1.010000000000000000e+03
8.506119999999999948e+01,6.951900000000000190e+00,2.712140000000000128e+01,3.860000000000000000e+02,1.356000000000000000e+03
7.182889999999999020e+01,1.269830000000000148e+01,2.526200000000000045e+01,3.030000000000000000e+02,3.030000000000000000e+02
6.513920000000000243e+01,1.295600000000000129e+01,2.041560000000000130e+01,3.110000000000000000e+02,3.040000000000000000e+02
6.625410000000000821e+01,7.228099999999999525e+00,4.392599999999999838e+00,4.980000000000000000e+02,1.707000000000000000e+03
5.223980000000000246e+01,9.758799999999999031e+00,3.486560000000000059e+01,8.800000000000000000e+01,1.091000000000000000e+03
6.572320000000000562e+01,3.958799999999999653e+00,2.343440000000000012e+01,3.730000000000000000e+02,2.870000000000000000e+02
5.053739999999999810e+01,1.133000000000000007e+01,7.994299999999999962e+00,1.160000000000000000e+02,3.080000000000000000e+02
6.795259999999998968e+01,1.932730000000000103e+01,7.173799999999999955e+00,3.570000000000000000e+02,8.700000000000000000e+02
6.709489999999999554e+01,6.701999999999999957e+00,1.515010000000000012e+01,3.750000000000000000e+02,1.166000000000000000e+03
9.161560000000000059e+01,1.020240000000000080e+01,5.559450000000000358e+01,5.690000000000000000e+02,5.740000000000000000e+02
7.067369999999999663e+01,6.937500000000000888e+00,1.260989999999999966e+01,3.760000000000000000e+02,3.120000000000000000e+02
3.514410000000000167e+01,1.438029999999999831e+01,7.195400000000000240e+00,3.000000000000000000e+02,3.130000000000000000e+02
7.832080000000000553e+01,1.817950000000000088e+01,4.070799999999999841e+01,3.640000000000000000e+02,3.140000000000000000e+02
6.629290000000000305e+01,1.870429999999999993e+01,1.846440000000000126e+01,2.820000000000000000e+02,2.050000000000000000e+03
9.451489999999999725e+01,1.470150000000000112e+01,5.462109999999999843e+01,5.350000000000000000e+02,6.280000000000000000e+02
5.824200000000000443e+01,3.717299999999999827e+00,2.980059999999999931e+01,2.270000000000000000e+02,1.948000000000000000e+03
6.496039999999999281e+01,6.647899999999999920e+00,2.213029999999999831e+01,3.920000000000000000e+02,1.862000000000000000e+03
8.167189999999999372e+01,1.310429999999999851e+01,5.334389999999999787e+01,5.110000000000000000e+02,1.811000000000000000e+03
5.581880000000000308e+01,8.472399999999998599e+00,3.809060000000000201e+01,6.470000000000000000e+02,8.690000000000000000e+02
6.689880000000000848e+01,5.174700000000000522e+00,1.912030000000000030e+01,3.910000000000000000e+02,1.043000000000000000e+03
2.597259999999999991e+01,1.189550000000000018e+01,7.158299999999999663e+00,3.610000000000000000e+02,8.200000000000000000e+01
5.505790000000000362e+01,1.436280000000000001e+01,4.002839999999999776e+01,6.290000000000000000e+02,2.620000000000000000e+02
8.245420000000000016e+01,1.431859999999999999e+01,5.323349999999999937e+01,5.260000000000000000e+02,3.240000000000000000e+02
5.057390000000000185e+01,1.585839999999999961e+01,2.078800000000000026e+01,4.800000000000000000e+01,1.771000000000000000e+03
6.491670000000000584e+01,2.194040000000000035e+01,2.649960000000000093e+01,1.250000000000000000e+02,1.444000000000000000e+03
6.595430000000000348e+01,2.174319999999999808e+01,3.705830000000000268e+01,1.800000000000000000e+02,3.270000000000000000e+02
8.407500000000000284e+01,1.900760000000000005e+01,2.649659999999999727e+01,4.930000000000000000e+02,5.210000000000000000e+02
5.944080000000000297e+01,3.482699999999999463e+00,3.207959999999999923e+01,6.200000000000000000e+01,1.035000000000000000e+03
6.708339999999999748e+01,1.682199999999999918e+01,2.377219999999999800e+01,2.680000000000000000e+02,4.320000000000000000e+02
7.021389999999999532e+01,1.711479999999999890e+01,7.390600000000000058e+00,3.770000000000000000e+02,4.240000000000000000e+02
8.733549999999999613e+01,8.318699999999999761e+00,6.200409999999999400e+01,6.120000000000000000e+02,1.318000000000000000e+03
5.925709999999999411e+01,1.929029999999999845e+01,2.202220000000000155e+01,6.400000000000000000e+01,1.641000000000000000e+03
6.360000000000000142e+01,8.825699999999999434e+00,4.462330000000000041e+01,4.720000000000000000e+02,2.120000000000000000e+02
5.652770000000000294e+01,5.009100000000000108e+00,2.542630000000000123e+01,3.800000000000000000e+01,7.430000000000000000e+02
6.644240000000000634e+01,7.903100000000000236e+00,1.132049999999999912e+01,4.320000000000000000e+02,3.360000000000000000e+02
5.988170000000000215e+01,1.787219999999999942e+01,2.060670000000000002e+01,1.410000000000000000e+02,1.863000000000000000e+03
7.865229999999999677e+01,1.431890000000000107e+01,3.197670000000000101e+01,2.340000000000000000e+02,4.060000000000000000e+02
4.769510000000000360e+01,1.533589999999999876e+01,9.740199999999999747e+00,2.700000000000000000e+02,1.608000000000000000e+03
6.545589999999999975e+01,2.161550000000000082e+01,2.353650000000000020e+01,1.270000000000000000e+02,5.530000000000000000e+02
5.759890000000000043e+01,2.127650000000000219e+01,3.302959999999999496e+01,2.500000000000000000e+01,2.022000000000000000e+03
3.650580000000000069e+01,1.136800000000000033e+01,5.035800000000000054e+00,2.070000000000000000e+02,1.446000000000000000e+03
7.683570000000000277e+01,1.255540000000000056e+01,5.071029999999999660e+01,4.840000000000000000e+02,1.132000000000000000e+03
5.599699999999999989e+01,1.433260000000000112e+01,4.100019999999999953e+01,6.290000000000000000e+02,3.230000000000000000e+02
6.655939999999999657e+01,1.067229999999999990e+01,4.696690000000000254e+01,6.200000000000000000e+02,3.450000000000000000e+02
7.512489999999999668e+01,1.866629999999999967e+01,3.637020000000000408e+01,3.040000000000000000e+02,3.460000000000000000e+02
5.119320000000000448e+01,8.645899999999999253e+00,2.728999999999999915e+01,2.300000000000000000e+01,3.470000000000000000e+02
7.499399999999999977e+01,1.888700000000000045e+01,3.769529999999999603e+01,3.040000000000000000e+02,1.785000000000000000e+03
7.654550000000000409e+01,2.197289999999999921e+01,4.211800000000000210e+00,5.830000000000000000e+02,3.490000000000000000e+02
8.918240000000000123e+01,1.391769999999999996e+01,5.158639999999999759e+01,4.790000000000000000e+02,2.085000000000000000e+03
6.189000000000000057e+01,8.519099999999999895e+00,4.328679999999999950e+01,6.180000000000000000e+02,9.700000000000000000e+01
7.800920000000000698e+01,7.091600000000000570e+00,2.805699999999999861e+00,5.460000000000000000e+02,1.014000000000000000e+03
7.954550000000000409e+01,1.689010000000000034e+01,3.619999999999999574e+01,4.410000000000000000e+02,3.530000000000000000e+02
8.904240000000000066e+01,1.435190000000000055e+01,5.316990000000000549e+01,5.630000000000000000e+02,3.540000000000000000e+02
5.923230000000000217e+01,1.802629999999999910e+01,3.982390000000000185e+01,5.990000000000000000e+02,1.910000000000000000e+02
7.485810000000000741e+01,6.021099999999999675e+00,5.112300000000000288e+00,5.550000000000000000e+02,5.570000000000000000e+02
8.767029999999999745e+01,1.253769999999999918e+01,4.468659999999999854e+01,4.800000000000000000e+02,4.640000000000000000e+02
7.220210000000000150e+01,1.888619999999999877e+01,4.317280000000000229e+01,3.820000000000000000e+02,7.720000000000000000e+02
8.164240000000000919e+01,7.254099999999999326e+00,3.599190000000000111e+01,3.050000000000000000e+02,8.970000000000000000e+02
